1.538062000274658203e+01	4.561943531036376953e+00
1.583141803741455078e+01	6.149312973022460938e+00
1.583275604248046875e+01	7.123532772064208984e+00
1.665675163269042969e+01	7.620345115661621094e+00
1.985048675537109375e+01	7.616482257843017578e+00
1.944343185424804688e+01	8.184851646423339844e+00
-3.278173685073852539e+00	-6.165463924407958984e+00
1.998868560791015625e+01	6.345291137695312500e+00
-1.951135826110839844e+01	-4.384215927124023438e+01
-2.751326322555541992e+00	-6.143083572387695312e+00
-2.054724693298339844e+01	-4.440850448608398438e+01
-2.096385192871093750e+01	-4.494037628173828125e+01
4.715062141418457031e+00	1.470326900482177734e+01
-2.185763359069824219e+01	-4.617363357543945312e+01
5.492576599121093750e+00	1.438865756988525391e+01
5.672883510589599609e+00	1.548335647583007812e+01
9.572219848632812500e-01	-1.149682140350341797e+01
1.181139200925827026e-01	-1.097739696502685547e+01
-1.557154774665832520e+00	-1.437989330291748047e+01
-3.577204346656799316e-01	-1.181205368041992188e+01
-2.269550800323486328e+00	-1.638004875183105469e+01
-1.834769845008850098e+00	-1.495090389251708984e+01
-1.699993312358856201e-01	-1.870128631591796875e+01
-6.791566610336303711e-01	-1.916967201232910156e+01
4.427195072174072266e+00	-1.705050659179687500e+01
2.524088621139526367e+00	-1.896899223327636719e+01
4.791002273559570312e+00	-1.889359092712402344e+01
4.714998245239257812e+00	-1.890431594848632812e+01
1.691664886474609375e+01	1.921446228027343750e+01
1.737599945068359375e+01	1.981179618835449219e+01
-2.834641647338867188e+01	-3.956626129150390625e+01
1.639319992065429688e+01	1.834141540527343750e+01
-2.912095642089843750e+01	-3.909677124023437500e+01
-2.823057365417480469e+01	-3.843479919433593750e+01
1.965701103210449219e+01	1.447029685974121094e+01
2.018193244934082031e+01	1.510707473754882812e+01
2.059323120117187500e+01	1.614394760131835938e+01
2.450465393066406250e+01	2.959798240661621094e+01
2.535513877868652344e+01	3.043571662902832031e+01
2.546648979187011719e+01	2.935146713256835938e+01
1.426381301879882812e+01	-2.855232238769531250e+00
1.463000488281250000e+01	-2.285830259323120117e+00
1.376233386993408203e+01	-4.211106777191162109e+00
1.321876716613769531e+01	-5.865077495574951172e+00
1.271027183532714844e+01	-8.517617225646972656e+00
1.324216365814208984e+01	-7.922813892364501953e+00
9.508807182312011719e+00	-8.928064346313476562e+00
8.821979522705078125e+00	-8.978674888610839844e+00
8.372402191162109375e+00	-6.789132118225097656e+00
7.502566337585449219e+00	-5.207992076873779297e+00
5.240380764007568359e+00	-4.881045341491699219e+00
7.043534755706787109e+00	-4.904364109039306641e+00
5.999528884887695312e+00	-1.167786359786987305e+00
5.405364990234375000e+00	-1.739305734634399414e+00
6.797663211822509766e+00	-5.756163001060485840e-01
2.281727218627929688e+01	2.620923042297363281e+01
2.198038482666015625e+01	2.466273880004882812e+01
2.099234199523925781e+01	2.571824836730957031e+01
1.978747177124023438e+01	2.529139709472656250e+01
2.043371391296386719e+01	2.632883644104003906e+01
1.161162567138671875e+01	1.529060935974121094e+01
1.244403934478759766e+01	1.562508487701416016e+01
9.936168670654296875e+00	1.148406982421875000e+01
1.231010532379150391e+01	1.439663887023925781e+01
1.122126388549804688e+01	1.150002574920654297e+01
1.025839233398437500e+01	1.071117305755615234e+01
5.510734558105468750e+00	6.626524925231933594e+00
5.189641952514648438e+00	7.351822853088378906e+00
1.445259451866149902e+00	9.294788360595703125e+00
4.318143367767333984e+00	6.275849342346191406e+00
3.702101409435272217e-01	9.256318092346191406e+00
1.209610939025878906e+00	1.025564384460449219e+01
-4.528122425079345703e+00	5.319835186004638672e+00
-9.180154204368591309e-01	8.366292953491210938e+00
-5.104239463806152344e+00	4.847477436065673828e+00
-7.924238681793212891e+00	3.700110673904418945e+00
-8.685834884643554688e+00	3.355367898941040039e+00
-9.060633659362792969e+00	4.459797382354736328e+00
-1.509619522094726562e+01	3.015348672866821289e+00
-1.515468311309814453e+01	2.431107521057128906e+00
-1.102615165710449219e+01	7.120589733123779297e+00
-1.233470821380615234e+01	7.978302478790283203e+00
-1.225172138214111328e+01	8.734186172485351562e+00
-1.361299037933349609e+01	8.292010307312011719e+00
-1.625627517700195312e+01	1.158800411224365234e+01
-1.743038177490234375e+01	8.274612426757812500e+00
-1.601880836486816406e+01	1.247596836090087891e+01
-1.712369537353515625e+01	1.240136432647705078e+01
-2.035695457458496094e+01	9.372491836547851562e+00
-2.123219108581542969e+01	9.064395904541015625e+00
-2.135109329223632812e+01	1.026015281677246094e+01
-2.197649383544921875e+01	1.156298923492431641e+01
4.592699527740478516e+00	2.268343544006347656e+01
