9.056620025634765625e+01	3.010440444946289062e+01
-8.804723739624023438e+00	-6.921024322509765625e+01
2.319476842880249023e+00	-1.284025192260742188e+01
-5.598440551757812500e+01	-2.960195541381835938e+01
-1.363373947143554688e+01	-1.374459362030029297e+01
8.035194396972656250e+01	-1.358011054992675781e+01
1.094992256164550781e+01	-1.111589074134826660e+00
-2.780214118957519531e+01	-8.112052917480468750e+01
2.962413787841796875e+01	3.311061477661132812e+01
-3.311423873901367188e+01	-3.068056297302246094e+01
-1.623478770256042480e+00	6.566390228271484375e+01
-3.564136886596679688e+01	4.275052070617675781e+00
-1.213093101978302002e-01	2.662755966186523438e+01
3.698107528686523438e+01	-2.718740463256835938e+01
2.386168479919433594e+01	-7.313275146484375000e+01
-1.955246925354003906e+01	2.679076910018920898e+00
-3.393313217163085938e+01	5.310399627685546875e+01
3.377818584442138672e+00	8.932420349121093750e+01
-3.204788208007812500e+01	3.465427780151367188e+01
2.462279701232910156e+01	7.120561981201171875e+01
4.700305175781250000e+01	2.696705245971679688e+01
-4.841583251953125000e+00	1.904511451721191406e+00
-1.087679672241210938e+01	1.608622741699218750e+01
5.390734100341796875e+01	7.195187377929687500e+01
1.827346420288085938e+01	1.777392768859863281e+01
5.056929588317871094e+00	1.273627281188964844e+01
-1.559189319610595703e+01	5.046395111083984375e+01
2.449820709228515625e+01	2.836827278137207031e+00
-4.645631408691406250e+01	1.736277198791503906e+01
-2.907428169250488281e+01	7.867742156982421875e+01
-4.279899597167968750e+01	-5.260419082641601562e+01
-1.440399074554443359e+01	3.226617431640625000e+01
1.330463981628417969e+01	3.224207305908203125e+01
-7.748900604248046875e+01	-1.176235485076904297e+01
1.773928833007812500e+01	-3.307567214965820312e+01
5.161193466186523438e+01	6.800900936126708984e+00
6.369867324829101562e+01	-4.023764419555664062e+01
3.402852630615234375e+01	1.497949218750000000e+01
3.747778701782226562e+01	4.941161346435546875e+01
-2.671520423889160156e+01	1.896066856384277344e+01
7.064142608642578125e+01	1.283937454223632812e+01
-5.308485412597656250e+01	3.601762390136718750e+01
4.870722293853759766e-01	4.429356384277343750e+01
6.183784103393554688e+01	4.363251495361328125e+01
-7.037228393554687500e+01	1.636525917053222656e+01
-1.530378532409667969e+01	-2.153077697753906250e+01
5.334223175048828125e+01	-6.611810302734375000e+01
7.669023990631103516e+00	-5.396220016479492188e+01
1.709391403198242188e+01	5.025374221801757812e+01
-1.750853729248046875e+01	-4.418487930297851562e+01
5.434042739868164062e+01	-1.874695396423339844e+01
2.458705139160156250e+01	-1.463575553894042969e+01
-6.014455032348632812e+01	5.958989715576171875e+01
-3.235426712036132812e+01	-1.225476455688476562e+01
8.245563507080078125e+00	-1.854327392578125000e+01
3.242691421508789062e+01	-4.710649108886718750e+01
-8.196534514427185059e-01	-3.556268692016601562e+01
6.551876544952392578e+00	-9.217919921875000000e+01
-5.204912567138671875e+01	-6.955817699432373047e+00
3.921928787231445312e+01	-5.471003055572509766e+00
