3.995927047729492188e+01	5.893352508544921875e+01
2.800951385498046875e+01	8.154983520507812500e+01
5.981586456298828125e+01	-4.551012039184570312e+00
-3.054418754577636719e+01	-4.305551528930664062e+01
1.463680553436279297e+01	6.469182014465332031e+00
-3.382557678222656250e+01	4.796225738525390625e+01
2.280616521835327148e+00	5.493238925933837891e+00
-1.599420428276062012e+00	8.247176361083984375e+01
-1.988077545166015625e+01	-1.811780166625976562e+01
-9.560234069824218750e+00	4.450012683868408203e+00
4.328536224365234375e+01	3.770534133911132812e+01
1.070702362060546875e+01	-3.896140670776367188e+01
6.888589859008789062e+00	1.680305099487304688e+01
-1.479919433593750000e+01	-6.492170333862304688e+00
3.749921417236328125e+01	2.243445205688476562e+01
2.245341110229492188e+01	-3.116646766662597656e+00
-4.949077606201171875e+00	1.517519950866699219e+01
9.946662902832031250e+00	2.978897285461425781e+01
-2.975427150726318359e+00	-5.589299201965332031e+00
3.073311996459960938e+01	-3.895660018920898438e+01
1.940640640258789062e+01	1.796807479858398438e+01
1.641525459289550781e+01	-1.342548942565917969e+01
3.864048004150390625e+00	-1.546263790130615234e+01
2.620979499816894531e+01	-2.132054901123046875e+01
2.468891334533691406e+01	3.006762695312500000e+01
-4.141880798339843750e+01	-1.215733718872070312e+01
-1.548688507080078125e+01	-3.093715476989746094e+01
-2.959473228454589844e+01	3.047128105163574219e+01
-2.742048501968383789e+00	2.695557975769042969e+01
-5.376807403564453125e+01	-2.621864318847656250e+01
6.100513076782226562e+01	2.077208137512207031e+01
-1.674023437500000000e+01	1.546412563323974609e+01
1.203788375854492188e+01	-2.525635337829589844e+01
4.159853744506835938e+01	-2.092370986938476562e+01
2.888012695312500000e+01	9.023554801940917969e+00
-2.865246009826660156e+01	1.612000656127929688e+01
3.566225814819335938e+01	-6.223278045654296875e+00
-3.447539901733398438e+01	4.052299499511718750e+00
-2.152407264709472656e+01	3.827904939651489258e+00
8.894549369812011719e+00	-4.240003108978271484e+00
-4.951795196533203125e+01	2.170016765594482422e+00
-1.514065456390380859e+01	2.767786788940429688e+01
-7.843590736389160156e+00	-1.723108863830566406e+01
-4.457209777832031250e+01	2.079206848144531250e+01
-6.861469268798828125e+00	-4.526834869384765625e+01
1.676555061340332031e+01	4.315520095825195312e+01
-1.763390350341796875e+01	-6.587218475341796875e+01
5.076591014862060547e+00	5.805182647705078125e+01
-2.772230529785156250e+01	-8.037436485290527344e+00
2.213686752319335938e+01	5.849596786499023438e+01
-8.825051307678222656e+00	6.568498229980468750e+01
-1.500079631805419922e+00	-2.821768569946289062e+01
1.485358810424804688e+01	-5.675200653076171875e+01
-1.601127052307128906e+01	4.130001449584960938e+01
4.360851287841796875e+01	7.703306198120117188e+00
-6.492734527587890625e+01	1.944313812255859375e+01
-4.205480813980102539e-01	4.203487014770507812e+01
1.421289539337158203e+01	9.217317199707031250e+01
1.181052780151367188e+01	7.546221923828125000e+01
-3.216854858398437500e+01	-2.531749534606933594e+01
