2.339105834960937500e+02	1.512008666992187500e+02
2.103986816406250000e+02	2.473080902099609375e+02
3.226344604492187500e+02	1.254551696777343750e+02
-1.831005706787109375e+02	-1.207962951660156250e+02
-4.809951782226562500e+01	-8.634111404418945312e+00
1.895871124267578125e+02	-3.710277175903320312e+01
2.213753128051757812e+01	-5.562844848632812500e+01
2.069055023193359375e+02	2.019886474609375000e+02
-7.719801330566406250e+01	-3.812887954711914062e+01
6.067077636718750000e+01	-4.057787704467773438e+01
-1.229370651245117188e+02	-1.058888244628906250e+02
-2.871569213867187500e+02	6.883800506591796875e+00
-2.111244964599609375e+02	-7.112800598144531250e+01
-3.793210220336914062e+01	-5.221617126464843750e+01
3.617248840332031250e+02	4.530137329101562500e+02
-1.676911621093750000e+02	-6.476708984375000000e+01
-7.101591491699218750e+01	-7.972547149658203125e+01
-3.734818649291992188e+01	-1.101232147216796875e+02
-2.371186370849609375e+02	-3.006321907043457031e+01
-2.447774963378906250e+02	-1.190439682006835938e+02
-1.062547302246093750e+02	-7.186392307281494141e+00
-2.342917480468750000e+02	5.234870147705078125e+01
-2.381254425048828125e+02	9.362666130065917969e+00
-8.488483428955078125e+00	-2.642299842834472656e+01
6.122421264648437500e+01	2.445049476623535156e+01
6.543572235107421875e+01	7.253486633300781250e+01
-1.961094970703125000e+02	1.152656936645507812e+01
1.062709350585937500e+02	-5.639307022094726562e+01
-1.606959838867187500e+02	-2.010915756225585938e+01
1.895928039550781250e+02	1.236514759063720703e+01
3.404734191894531250e+02	4.243022155761718750e+01
-5.441666030883789062e+01	3.443829345703125000e+01
-1.507601013183593750e+02	2.182459259033203125e+01
2.902663803100585938e+01	-9.470913887023925781e+00
1.524085998535156250e+02	-6.315976715087890625e+01
-9.256462097167968750e+00	-7.577882385253906250e+01
1.022014694213867188e+02	3.020728492736816406e+01
9.137412261962890625e+01	-9.551740646362304688e+00
-5.994402408599853516e+00	1.708305549621582031e+01
-1.832487335205078125e+02	5.319435119628906250e+01
-2.824447021484375000e+02	-4.132429885864257812e+01
1.212591171264648438e+02	6.989115905761718750e+01
-1.986116333007812500e+02	-3.000938224792480469e+01
-2.543068084716796875e+02	-7.543341064453125000e+01
5.802724075317382812e+01	-9.363498687744140625e+01
2.266437072753906250e+02	9.160957336425781250e+01
8.961477661132812500e+01	1.764152679443359375e+02
1.889526214599609375e+02	1.484704132080078125e+02
-1.219699020385742188e+02	-5.146485137939453125e+01
1.431528625488281250e+02	1.410695800781250000e+02
1.577229614257812500e+02	1.753039245605468750e+02
1.447718963623046875e+02	2.306859588623046875e+01
6.041809082031250000e+00	9.894288635253906250e+01
1.698159217834472656e+01	-1.091219100952148438e+02
2.515187683105468750e+02	-2.742253417968750000e+02
-2.863671569824218750e+02	5.875821304321289062e+01
1.769600677490234375e+02	8.146485900878906250e+01
2.541288299560546875e+02	3.329110336303710938e+01
1.614822692871093750e+02	2.220024566650390625e+02
1.334441680908203125e+02	-1.703068161010742188e+01
