1.709648513793945312e+01	1.329312705993652344e+01
1.733650970458984375e+01	1.173592376708984375e+01
1.780466651916503906e+01	1.020317077636718750e+01
1.734713745117187500e+01	1.091925525665283203e+01
2.000131607055664062e+01	9.353685379028320312e+00
2.033734893798828125e+01	9.856588363647460938e+00
2.065862655639648438e+01	1.097364044189453125e+01
-1.259014701843261719e+01	-2.385214805603027344e+00
-3.253287887573242188e+01	-7.865445613861083984e+00
-1.270118999481201172e+01	-2.553881883621215820e+00
-3.416803741455078125e+01	-7.890667438507080078e+00
-3.365347671508789062e+01	-8.126086235046386719e+00
-3.539131164550781250e+01	-7.142628669738769531e+00
5.375438690185546875e+00	-6.639139652252197266e+00
5.420495510101318359e+00	-6.028124332427978516e+00
6.369784355163574219e+00	-6.196425437927246094e+00
-3.367257118225097656e+00	-7.751101016998291016e+00
-3.133997201919555664e+00	-6.949974536895751953e+00
-3.920244216918945312e+00	-6.756183624267578125e+00
-6.421627521514892578e+00	-7.463797569274902344e+00
-8.300245285034179688e+00	-7.526865959167480469e+00
-6.872066974639892578e+00	-7.573270797729492188e+00
-9.303839683532714844e+00	-5.044486045837402344e+00
-8.795302391052246094e+00	-4.951828002929687500e+00
-6.664614677429199219e+00	-3.822691679000854492e+00
-7.972355842590332031e+00	-1.767252087593078613e+00
-6.392366409301757812e+00	-1.964361310005187988e+00
-6.388599395751953125e+00	-1.997478485107421875e+00
1.384091663360595703e+01	-2.815197706222534180e+00
1.445951938629150391e+01	-2.464461326599121094e+00
1.303471183776855469e+01	-3.035989522933959961e+00
-3.011058807373046875e+01	-1.192324161529541016e+01
-2.944004631042480469e+01	-1.218139934539794922e+01
-2.942442512512207031e+01	-1.124296951293945312e+01
1.417998123168945312e+01	3.644154071807861328e-01
1.479840278625488281e+01	3.808379769325256348e-01
1.826881980895996094e+01	1.157525539398193359e+00
1.603294754028320312e+01	4.192215204238891602e-01
1.855077171325683594e+01	1.677967011928558350e-01
1.931344795227050781e+01	1.024742245674133301e+00
3.621096849441528320e+00	2.709801673889160156e+00
3.096799850463867188e+00	2.821992397308349609e+00
1.803628563880920410e+00	3.205457448959350586e+00
2.139993458986282349e-01	3.469732522964477539e+00
-2.099674940109252930e+00	3.758075237274169922e+00
-1.508555769920349121e+00	4.028980255126953125e+00
-3.128524065017700195e+00	1.388002157211303711e+00
-3.112383127212524414e+00	9.089291691780090332e-01
1.318194866180419922e-01	-5.181106925010681152e-01
-1.123161435127258301e+00	5.768315792083740234e-01
1.328244060277938843e-01	-8.247292637825012207e-01
-1.393635392189025879e+00	-1.983654618263244629e+00
1.063736915588378906e+00	-3.719200134277343750e+00
3.987456262111663818e-01	-3.756767511367797852e+00
1.929321765899658203e+00	-3.456718683242797852e+00
2.120612716674804688e+01	3.984304428100585938e+00
1.962865257263183594e+01	3.565798044204711914e+00
1.996205711364746094e+01	4.954594612121582031e+00
1.887132453918457031e+01	3.211692333221435547e+00
1.842742919921875000e+01	4.189606189727783203e+00
1.659139251708984375e+01	6.516368389129638672e+00
1.583080863952636719e+01	6.504906177520751953e+00
1.616713714599609375e+01	5.541822910308837891e+00
1.397777271270751953e+01	4.532121181488037109e+00
1.492968082427978516e+01	3.756710529327392578e+00
1.375852584838867188e+01	3.905048131942749023e+00
6.297804832458496094e+00	7.088598251342773438e+00
6.257340431213378906e+00	6.448617458343505859e+00
1.100764846801757812e+01	6.474943637847900391e+00
