1.287159824371337891e+01	3.331289291381835938e+00
1.106293773651123047e+01	2.894571542739868164e+00
1.023494625091552734e+01	2.682493448257446289e+00
1.294251155853271484e+01	3.258621931076049805e+00
1.301249790191650391e+01	3.332079410552978516e+00
1.250173282623291016e+01	3.311216831207275391e+00
8.911184310913085938e+00	2.285007238388061523e+00
8.650015830993652344e+00	2.044785261154174805e+00
8.483641624450683594e+00	1.906449198722839355e+00
1.195569324493408203e+01	2.239801883697509766e+00
5.942492485046386719e+00	4.167200624942779541e-01
6.290440082550048828e+00	-2.394819632172584534e-02
5.962791442871093750e+00	2.659800648689270020e-01
1.194699382781982422e+01	3.182529211044311523e+00
5.799015998840332031e+00	5.596494078636169434e-01
1.261069011688232422e+01	1.183252215385437012e+00
1.286194896697998047e+01	1.536923527717590332e+00
9.120090484619140625e+00	2.960006952285766602e+00
5.843518257141113281e+00	4.834331870079040527e-01
1.008287143707275391e+01	1.226819038391113281e+00
8.376615524291992188e+00	1.803542494773864746e+00
9.426421165466308594e+00	2.760209798812866211e+00
8.307486534118652344e+00	1.974464654922485352e+00
9.327657699584960938e+00	2.781177282333374023e+00
8.967828750610351562e+00	2.756888628005981445e+00
9.111135482788085938e+00	2.940690755844116211e+00
8.973150253295898438e+00	2.968970298767089844e+00
1.226312732696533203e+01	1.724405646324157715e+00
7.643558025360107422e+00	1.967498421669006348e+00
9.647173881530761719e+00	3.124668121337890625e+00
9.787404060363769531e+00	3.209165096282958984e+00
1.244030380249023438e+01	3.325891733169555664e+00
9.961700439453125000e+00	2.815794229507446289e+00
9.733060836791992188e+00	2.529020071029663086e+00
9.012765884399414062e+00	2.071125745773315430e+00
6.228996276855468750e+00	4.098072052001953125e-01
6.178267002105712891e+00	6.977876424789428711e-01
1.350926399230957031e+01	3.070131778717041016e+00
9.637762069702148438e+00	1.782459259033203125e+00
9.495896339416503906e+00	1.589339256286621094e+00
6.272307872772216797e+00	6.127616167068481445e-01
1.354688930511474609e+01	3.014062881469726562e+00
1.266037368774414062e+01	1.238906502723693848e+00
1.361530208587646484e+01	3.147628307342529297e+00
1.354736614227294922e+01	3.153991699218750000e+00
1.335169982910156250e+01	3.347672939300537109e+00
1.214415836334228516e+01	2.780565023422241211e+00
9.544341087341308594e+00	1.741552352905273438e+00
9.726200103759765625e+00	1.756188511848449707e+00
6.251425743103027344e+00	-1.446554362773895264e-01
6.360543727874755859e+00	-7.607316970825195312e-02
6.451685905456542969e+00	-1.631286740303039551e-01
1.270096111297607422e+01	1.180105686187744141e+00
1.002150630950927734e+01	1.319346904754638672e+00
8.782214164733886719e+00	2.144762873649597168e-01
8.511473655700683594e+00	4.812857806682586670e-01
1.020395755767822266e+01	1.134411811828613281e+00
6.705229759216308594e+00	4.181135594844818115e-01
1.155119895935058594e+01	1.581394791603088379e+00
9.875333786010742188e+00	1.119866490364074707e+00
1.230260848999023438e+01	2.463356494903564453e+00
1.164319801330566406e+01	2.395166397094726562e+00
1.189156532287597656e+01	2.462314844131469727e+00
1.191935157775878906e+01	2.466130256652832031e+00
1.363990688323974609e+01	2.785345792770385742e+00
9.400297164916992188e+00	6.876794099807739258e-01
1.065373706817626953e+01	1.938354611396789551e+00
9.293606758117675781e+00	1.344047665596008301e+00
1.038390922546386719e+01	1.842791795730590820e+00
9.273670196533203125e+00	1.315947055816650391e+00
1.006542396545410156e+01	1.813987255096435547e+00
1.025190353393554688e+01	1.601108908653259277e+00
1.288390445709228516e+01	2.106849670410156250e+00
1.219528388977050781e+01	1.930318593978881836e+00
1.193454360961914062e+01	1.608869791030883789e+00
1.233917617797851562e+01	1.869926452636718750e+00
1.367356204986572266e+01	2.474131107330322266e+00
1.129387760162353516e+01	1.518465518951416016e+00
1.105321025848388672e+01	1.585023164749145508e+00
7.432426929473876953e+00	6.969390511512756348e-01
7.403717041015625000e+00	6.715479493141174316e-01
7.567329883575439453e+00	8.576101064682006836e-01
8.355431556701660156e+00	6.640872359275817871e-01
7.579401016235351562e+00	8.286339640617370605e-01
7.970014572143554688e+00	4.690485596656799316e-01
7.757902622222900391e+00	5.294513702392578125e-01
1.140859889984130859e+01	1.221022844314575195e+00
1.118009948730468750e+01	1.391384363174438477e+00
9.390302658081054688e+00	7.039155364036560059e-01
7.732944965362548828e+00	-4.614953994750976562e-01
9.167553901672363281e+00	5.037726759910583496e-01
7.653164863586425781e+00	-1.133691370487213135e-01
8.021212577819824219e+00	5.061709135770797729e-02
7.970416069030761719e+00	3.982776403427124023e-02
7.759286880493164062e+00	-2.546531558036804199e-01
7.518910884857177734e+00	-2.331974953413009644e-01
7.956302642822265625e+00	-5.507296919822692871e-01
8.058782577514648438e+00	-6.377533674240112305e-01
8.059736251831054688e+00	-7.169815897941589355e-01
7.830900192260742188e+00	-8.555880188941955566e-01
1.335014057159423828e+01	1.858908176422119141e+00
8.656782150268554688e+00	7.656843960285186768e-02
1.331161975860595703e+01	1.703649878501892090e+00
1.307638263702392578e+01	1.523544549942016602e+00
1.350850582122802734e+01	1.981139063835144043e+00
1.271276760101318359e+01	1.647643804550170898e+00
1.348518753051757812e+01	1.976495027542114258e+00
1.364221954345703125e+01	2.109113693237304688e+00
1.217007541656494141e+01	1.392488479614257812e+00
8.083778381347656250e+00	7.965955138206481934e-01
7.725609779357910156e+00	2.128639936447143555e+00
7.892889499664306641e+00	2.206161022186279297e+00
7.018251419067382812e+00	5.459882020950317383e-01
6.709491252899169922e+00	6.276568770408630371e-01
1.341876316070556641e+01	2.637678384780883789e+00
1.295068550109863281e+01	2.554075717926025391e+00
