9.628434181213378906e+00	-4.485787868499755859e+00
1.001456928253173828e+01	-4.103660106658935547e+00
1.008001613616943359e+01	-3.893846511840820312e+00
9.572467803955078125e+00	-5.454543590545654297e+00
1.027177238464355469e+01	-4.774523735046386719e+00
1.173340129852294922e+01	-2.708395242691040039e+00
1.192797756195068359e+01	-2.786872863769531250e+00
1.121585559844970703e+01	-5.000958919525146484e+00
1.196771335601806641e+01	-3.560570955276489258e+00
1.251264190673828125e+01	-2.731004953384399414e+00
1.225331974029541016e+01	-3.694022178649902344e+00
1.238040733337402344e+01	-3.269726514816284180e+00
1.075938892364501953e+01	-3.608151674270629883e+00
1.063588619232177734e+01	-3.710113048553466797e+00
1.094002914428710938e+01	-3.271927833557128906e+00
1.160300254821777344e+01	-2.045096397399902344e+00
1.212272644042968750e+01	-1.865940093994140625e-01
1.207073211669921875e+01	-8.233867585659027100e-02
1.014671230316162109e+01	-5.800846099853515625e+00
1.126908397674560547e+01	-2.747702836990356445e+00
1.127604579925537109e+01	-2.214090824127197266e+00
1.199251842498779297e+01	4.548737034201622009e-02
1.005320644378662109e+01	-5.502889156341552734e+00
9.752763748168945312e+00	-4.951220035552978516e+00
1.142421436309814453e+01	-4.469346523284912109e+00
1.307823276519775391e+01	-8.990961909294128418e-01
1.095755577087402344e+01	-4.572507381439208984e+00
1.079664993286132812e+01	-4.742452144622802734e+00
1.103842449188232422e+01	-4.123622894287109375e+00
1.140967559814453125e+01	-3.916767835617065430e+00
1.096800899505615234e+01	-5.421774864196777344e+00
1.073796844482421875e+01	-5.353461265563964844e+00
1.060359096527099609e+01	-5.810511112213134766e+00
1.128426551818847656e+01	-5.605304241180419922e+00
1.172788810729980469e+01	-5.172632217407226562e+00
1.201257801055908203e+01	-1.132178425788879395e+00
1.223489952087402344e+01	-2.038961410522460938e+00
1.227811813354492188e+01	-1.600641012191772461e+00
1.255280208587646484e+01	-1.538213372230529785e+00
1.215069675445556641e+01	-1.444845914840698242e+00
1.203038311004638672e+01	-4.523549556732177734e+00
1.329543209075927734e+01	-6.481747031211853027e-01
1.243176841735839844e+01	-7.232492566108703613e-01
1.275298213958740234e+01	-6.981347799301147461e-01
1.256006050109863281e+01	-4.867593646049499512e-01
1.264916133880615234e+01	-2.514756619930267334e-01
1.023797893524169922e+01	-5.121534824371337891e+00
9.754252433776855469e+00	-5.201898097991943359e+00
1.018185901641845703e+01	-5.400386810302734375e+00
1.302761363983154297e+01	-1.208214998245239258e+00
1.300793647766113281e+01	-1.783330082893371582e+00
