6.602942943572998047e+00	-3.878783464431762695e+00
5.618199825286865234e+00	-4.633117198944091797e+00
8.110590934753417969e+00	-2.337681293487548828e+00
8.437568664550781250e+00	-1.295445084571838379e+00
5.619946002960205078e+00	-5.487558364868164062e+00
8.645808219909667969e+00	-1.756367206573486328e+00
3.912950515747070312e+00	-6.432933330535888672e+00
4.312190055847167969e+00	-6.536510467529296875e+00
4.003427505493164062e+00	-6.086876392364501953e+00
6.688116550445556641e+00	-2.722623348236083984e+00
6.368999958038330078e+00	-5.651253700256347656e+00
3.449893236160278320e+00	-6.237364768981933594e+00
4.873519420623779297e+00	-6.146071910858154297e+00
3.681532144546508789e+00	-6.048850536346435547e+00
3.462007999420166016e+00	-6.352066516876220703e+00
4.145247936248779297e+00	-6.859984397888183594e+00
5.755307197570800781e+00	-5.641895294189453125e+00
6.432607650756835938e+00	-3.266421556472778320e+00
8.901787757873535156e+00	-1.303980350494384766e+00
5.198244094848632812e+00	-6.557872295379638672e+00
8.870682716369628906e+00	-3.100116923451423645e-02
6.073241710662841797e+00	-4.330896377563476562e+00
5.384709835052490234e+00	-5.039235591888427734e+00
6.137493610382080078e+00	-3.757086515426635742e+00
5.330500125885009766e+00	-5.535270690917968750e+00
4.675560474395751953e+00	-5.327682971954345703e+00
4.321267127990722656e+00	-5.395380496978759766e+00
5.842669963836669922e+00	-4.087162017822265625e+00
4.156678676605224609e+00	-5.459859848022460938e+00
4.539451122283935547e+00	-5.897066116333007812e+00
4.880618095397949219e+00	-5.520803451538085938e+00
8.735516548156738281e+00	-1.434239745140075684e+00
6.107264041900634766e+00	-3.563397645950317383e+00
8.041057586669921875e+00	-8.329325318336486816e-01
7.959111213684082031e+00	-7.846642136573791504e-01
7.865494251251220703e+00	-6.028403043746948242e-01
8.192676544189453125e+00	-1.899512529373168945e+00
6.319259166717529297e+00	-5.337332248687744141e+00
5.727317333221435547e+00	-5.041233539581298828e+00
6.156166553497314453e+00	-5.487458229064941406e+00
3.998533487319946289e+00	-7.245579242706298828e+00
4.386574268341064453e+00	-7.136284828186035156e+00
6.783861637115478516e+00	-4.234910964965820312e+00
4.099858760833740234e+00	-6.601432323455810547e+00
5.547764778137207031e+00	-6.389735221862792969e+00
7.831777572631835938e+00	-2.432771682739257812e+00
9.111063957214355469e+00	-6.798338294029235840e-01
4.985057353973388672e+00	-5.785142421722412109e+00
7.308237552642822266e+00	-3.487873077392578125e+00
6.986908435821533203e+00	-2.975623846054077148e+00
8.272368431091308594e+00	-2.123945236206054688e+00
7.392230033874511719e+00	-2.710041761398315430e+00
8.658122062683105469e+00	-1.370713710784912109e-01
5.583074092864990234e+00	-6.123390674591064453e+00
5.539173603057861328e+00	-5.837828636169433594e+00
8.558661460876464844e+00	-1.636090993881225586e+00
6.314420223236083984e+00	-4.261049747467041016e+00
8.290266990661621094e+00	-1.394400715827941895e+00
8.910611152648925781e+00	-1.754178404808044434e+00
5.041831016540527344e+00	-6.483003616333007812e+00
5.742517948150634766e+00	-6.228716850280761719e+00
7.608201980590820312e+00	-3.083532810211181641e+00
6.489751338958740234e+00	-3.685194015502929688e+00
8.684142112731933594e+00	-1.208746910095214844e+00
7.975592613220214844e+00	-1.612172603607177734e+00
4.479773521423339844e+00	-6.159056663513183594e+00
8.669762611389160156e+00	-7.913594841957092285e-01
6.704369068145751953e+00	-3.385628223419189453e+00
8.942912101745605469e+00	-4.261910021305084229e-01
5.324511051177978516e+00	-5.831537246704101562e+00
8.740755081176757812e+00	-3.702420592308044434e-01
7.121088504791259766e+00	-3.676799774169921875e+00
7.903026580810546875e+00	-2.851842880249023438e+00
