1.467099857330322266e+01	-3.177661895751953125e-01
1.441546344757080078e+01	-1.193554520606994629e+00
1.360562610626220703e+01	1.416300058364868164e+00
1.317745590209960938e+01	2.372233629226684570e+00
1.467461109161376953e+01	-1.877035021781921387e+00
1.393187046051025391e+01	2.376234292984008789e+00
1.585518550872802734e+01	-2.795826196670532227e+00
1.649588394165039062e+01	-2.622510910034179688e+00
1.618687248229980469e+01	-2.575753450393676758e+00
1.359803104400634766e+01	1.654038876295089722e-01
1.555351829528808594e+01	-1.301035046577453613e+00
1.622625923156738281e+01	-3.074398517608642578e+00
1.517142868041992188e+01	-2.094329833984375000e+00
1.610269165039062500e+01	-3.070713996887207031e+00
1.608021545410156250e+01	-3.158957242965698242e+00
1.669360923767089844e+01	-2.504868507385253906e+00
1.486643886566162109e+01	-1.539425134658813477e+00
1.390983867645263672e+01	-3.163608312606811523e-01
1.325385189056396484e+01	2.548013687133789062e+00
1.559581089019775391e+01	-2.127273321151733398e+00
1.310300636291503906e+01	3.554380416870117188e+00
1.423085975646972656e+01	-7.596702575683593750e-01
1.449297046661376953e+01	-1.511273026466369629e+00
1.444622611999511719e+01	-4.898775517940521240e-01
1.438493537902832031e+01	-2.385114192962646484e+00
1.459768009185791016e+01	-2.920585393905639648e+00
1.488102054595947266e+01	-3.177009820938110352e+00
1.436450862884521484e+01	-9.395242929458618164e-01
1.517661762237548828e+01	-3.016446352005004883e+00
1.551848602294921875e+01	-2.826501846313476562e+00
1.420810031890869141e+01	-2.556252002716064453e+00
1.376089191436767578e+01	2.536781549453735352e+00
1.430527305603027344e+01	-1.536995172500610352e-01
1.259586143493652344e+01	2.694910764694213867e+00
1.255010509490966797e+01	2.694912195205688477e+00
1.245271301269531250e+01	2.595941781997680664e+00
1.380010318756103516e+01	1.926812052726745605e+00
1.561927223205566406e+01	-1.187502264976501465e+00
1.476668167114257812e+01	-1.238028407096862793e+00
1.556865406036376953e+01	-1.489304900169372559e+00
1.672371292114257812e+01	-2.074151039123535156e+00
1.667821121215820312e+01	-2.213440418243408203e+00
1.506265354156494141e+01	-9.508547931909561157e-02
1.627948379516601562e+01	-2.272464036941528320e+00
1.507501029968261719e+01	-1.905158400535583496e+00
1.379073143005371094e+01	1.474271535873413086e+00
1.309152603149414062e+01	3.141550064086914062e+00
1.538827228546142578e+01	-2.564568519592285156e+00
1.459602355957031250e+01	4.949676394462585449e-01
1.394477176666259766e+01	5.501100420951843262e-01
1.337816524505615234e+01	1.757556438446044922e+00
1.387773036956787109e+01	8.523544669151306152e-01
1.348231124877929688e+01	3.531617879867553711e+00
1.462914848327636719e+01	-2.002165079116821289e+00
1.463769340515136719e+01	-2.280552148818969727e+00
1.353630065917968750e+01	2.310261964797973633e+00
1.448483371734619141e+01	-2.352403551340103149e-01
1.364466476440429688e+01	2.033398628234863281e+00
1.307401561737060547e+01	2.606043100357055664e+00
1.524190902709960938e+01	-2.138859510421752930e+00
1.472659206390380859e+01	-2.201634883880615234e+00
1.442399024963378906e+01	9.756693840026855469e-01
1.416592979431152344e+01	1.116235703229904175e-01
1.344632625579833984e+01	2.764641046524047852e+00
1.304856967926025391e+01	1.998072743415832520e+00
1.570861339569091797e+01	-2.369274854660034180e+00
1.325267887115478516e+01	3.189058303833007812e+00
1.398392581939697266e+01	2.971316874027252197e-01
1.316233444213867188e+01	3.411067247390747070e+00
1.499562263488769531e+01	-2.570566654205322266e+00
1.309319877624511719e+01	3.588944911956787109e+00
1.481229496002197266e+01	3.125022053718566895e-01
1.414612579345703125e+01	1.204762816429138184e+00
