2.678456306457519531e+00	1.195259857177734375e+01
3.456157922744750977e+00	1.157255363464355469e+01
2.562585830688476562e+00	1.445775413513183594e+01
2.674212217330932617e+00	1.621506309509277344e+01
4.456864833831787109e+00	1.146704578399658203e+01
2.504868268966674805e+00	1.343193244934082031e+01
6.903367042541503906e+00	1.155531692504882812e+01
6.557922840118408203e+00	1.175399017333984375e+01
6.669171333312988281e+00	1.144162368774414062e+01
3.330100774765014648e+00	1.538101959228515625e+01
3.092108249664306641e+00	1.233148765563964844e+01
7.033356189727783203e+00	1.093441772460937500e+01
3.168861150741577148e+00	1.206148242950439453e+01
6.897824764251708984e+00	1.088681697845458984e+01
7.127900123596191406e+00	1.105840492248535156e+01
5.439177513122558594e+00	1.091594791412353516e+01
5.725416660308837891e+00	1.119716072082519531e+01
2.742635250091552734e+00	1.148138332366943359e+01
2.410622119903564453e+00	1.396828079223632812e+01
6.193747520446777344e+00	1.207121944427490234e+01
2.317318677902221680e+00	1.653481292724609375e+01
3.269729137420654297e+00	1.107402515411376953e+01
4.931390762329101562e+00	1.080153656005859375e+01
5.713104724884033203e+00	1.179108619689941406e+01
5.105344295501708984e+00	1.108455371856689453e+01
5.324289321899414062e+00	1.129342365264892578e+01
6.391324043273925781e+00	1.126022434234619141e+01
3.273015022277832031e+00	1.190254878997802734e+01
6.292348861694335938e+00	1.136966800689697266e+01
6.210820198059082031e+00	1.152895164489746094e+01
3.739476203918457031e+00	1.179581356048583984e+01
2.626567125320434570e+00	1.571173477172851562e+01
2.756953001022338867e+00	1.320091342926025391e+01
2.309079647064208984e+00	1.586094665527343750e+01
1.877111554145812988e+00	1.583607387542724609e+01
2.058148145675659180e+00	1.609831809997558594e+01
3.155719041824340820e+00	1.610161209106445312e+01
3.099869012832641602e+00	1.252981567382812500e+01
4.350070476531982422e+00	1.074054622650146484e+01
4.814480781555175781e+00	1.225446510314941406e+01
4.004674434661865234e+00	1.071816253662109375e+01
4.090933322906494141e+00	1.207893180847167969e+01
3.684976339340209961e+00	1.363763618469238281e+01
5.861465930938720703e+00	1.197543048858642578e+01
2.812048912048339844e+00	1.267656517028808594e+01
2.744490385055541992e+00	1.411295700073242188e+01
2.981588363647460938e+00	1.586195659637451172e+01
4.489844799041748047e+00	1.144914340972900391e+01
3.089105367660522461e+00	1.146026229858398438e+01
2.935033321380615234e+00	1.152742481231689453e+01
3.151977062225341797e+00	1.586637592315673828e+01
2.799011945724487305e+00	1.405192565917968750e+01
2.388679981231689453e+00	1.644820976257324219e+01
3.782819271087646484e+00	1.138788986206054688e+01
5.396467685699462891e+00	1.199460506439208984e+01
2.997900724411010742e+00	1.535920619964599609e+01
4.279785633087158203e+00	1.124212074279785156e+01
3.070097446441650391e+00	1.357934188842773438e+01
3.136769294738769531e+00	1.572820281982421875e+01
5.231457233428955078e+00	1.177725696563720703e+01
5.065919399261474609e+00	1.188118934631347656e+01
2.811408281326293945e+00	1.463514709472656250e+01
4.834279060363769531e+00	1.140692329406738281e+01
2.640578508377075195e+00	1.533157157897949219e+01
3.361735582351684570e+00	1.420402240753173828e+01
4.655868530273437500e+00	1.085348415374755859e+01
2.612350225448608398e+00	1.591139030456542969e+01
3.072424650192260742e+00	1.309807014465332031e+01
2.875891685485839844e+00	1.648217201232910156e+01
5.258038520812988281e+00	1.209852218627929688e+01
2.160914182662963867e+00	1.662692832946777344e+01
3.684411287307739258e+00	1.105538654327392578e+01
2.559720277786254883e+00	1.481663513183593750e+01
