1.586538791656494141e+01	-4.175644367933273315e-02
1.566043758392333984e+01	-2.014321684837341309e-01
1.553849983215332031e+01	-3.282312750816345215e-01
1.674521446228027344e+01	-2.295822143554687500e+00
1.387046337127685547e+01	-1.215265512466430664e+00
1.625447082519531250e+01	-2.083994388580322266e+00
1.261788368225097656e+01	-4.402219355106353760e-01
1.280458164215087891e+01	-1.983321905136108398e-01
1.211584186553955078e+01	-5.423290133476257324e-01
1.525146198272705078e+01	-1.666656494140625000e+00
1.468047618865966797e+01	-1.220632791519165039e+00
1.218921756744384766e+01	-3.066783845424652100e-01
1.415840244293212891e+01	-1.119488120079040527e+00
1.222888374328613281e+01	-6.494655609130859375e-01
1.231450176239013672e+01	-8.144732713699340820e-01
1.369786643981933594e+01	4.548500478267669678e-01
1.321905803680419922e+01	-2.075832635164260864e-01
1.550050067901611328e+01	-1.378275632858276367e+00
1.558393383026123047e+01	-2.984755039215087891e+00
1.311568355560302734e+01	-9.436070919036865234e-01
1.688818168640136719e+01	-1.567197203636169434e+00
1.682501983642578125e+01	-2.004042625427246094e+00
1.473162269592285156e+01	-3.561994731426239014e-01
1.606227874755859375e+01	-1.800698399543762207e+00
1.301254177093505859e+01	-1.650543093681335449e+00
1.260143947601318359e+01	-1.868164300918579102e+00
1.244482135772705078e+01	-1.476027369499206543e+00
1.513439750671386719e+01	-2.745685815811157227e+00
1.229936885833740234e+01	-1.326115012168884277e+00
1.268091297149658203e+01	-9.289753437042236328e-01
1.328384208679199219e+01	-1.775106072425842285e+00
1.626791763305664062e+01	-9.487414360046386719e-01
1.637008094787597656e+01	-1.408877611160278320e+00
1.608793258666992188e+01	-2.667959690093994141e+00
1.676681900024414062e+01	-6.834476590156555176e-01
1.687828254699707031e+01	-5.689252614974975586e-01
1.626003837585449219e+01	-2.442268133163452148e+00
1.423433208465576172e+01	-7.028089165687561035e-01
1.369329833984375000e+01	-1.036277055740356445e+00
1.399088954925537109e+01	-5.330384969711303711e-01
1.425512790679931641e+01	3.401102125644683838e-01
1.403383064270019531e+01	5.691825747489929199e-01
1.476154518127441406e+01	-2.220695734024047852e+00
1.283980941772460938e+01	-1.043736934661865234e+00
1.496974945068359375e+01	-1.360226750373840332e+00
1.511193180084228516e+01	-5.443953275680541992e-01
1.658275985717773438e+01	-2.103252649307250977e+00
1.315861606597900391e+01	-1.425649046897888184e+00
1.570928001403808594e+01	-2.792933940887451172e+00
1.471215343475341797e+01	-9.111683964729309082e-01
1.604560279846191406e+01	-2.195005893707275391e+00
1.578377437591552734e+01	-1.892591714859008789e+00
1.550111007690429688e+01	-2.049594640731811523e+00
1.404153633117675781e+01	-1.501999855041503906e+00
1.349579334259033203e+01	-1.296036601066589355e+00
1.616161346435546875e+01	-7.991698384284973145e-01
1.425884342193603516e+01	-1.826052904129028320e+00
1.554975414276123047e+01	-1.873437881469726562e+00
1.573330974578857422e+01	-1.407768607139587402e+00
1.367112350463867188e+01	-1.743896722793579102e+00
1.380827999114990234e+01	-1.956732392311096191e+00
1.592859172821044922e+01	-2.635931253433227539e+00
1.616396713256835938e+01	-2.199251651763916016e+00
1.657644271850585938e+01	-1.653541445732116699e+00
1.487510013580322266e+01	-2.076181173324584961e+00
1.338358116149902344e+01	-8.384703993797302246e-01
1.599939537048339844e+01	-1.218530058860778809e+00
1.566708278656005859e+01	-2.467763662338256836e+00
1.591880512237548828e+01	-1.592080712318420410e+00
1.351676464080810547e+01	-4.907576739788055420e-01
1.582261657714843750e+01	-1.107241034507751465e+00
1.567771530151367188e+01	-2.237496137619018555e+00
1.611126327514648438e+01	-3.089040756225585938e+00
