-3.212485551834106445e+00	4.014177799224853516e+00
-2.694281339645385742e+00	3.797635316848754883e+00
-3.378194808959960938e+00	6.446193695068359375e+00
-2.418015718460083008e+00	7.662576198577880859e+00
-2.230944395065307617e+00	3.147538900375366211e+00
-3.730236053466796875e+00	5.792889118194580078e+00
3.084313683211803436e-02	3.524465799331665039e+00
-3.371775895357131958e-02	3.706664085388183594e+00
1.840439736843109131e-01	3.214118242263793945e+00
-2.141618013381958008e+00	7.076604843139648438e+00
-3.802465200424194336e+00	4.667385101318359375e+00
5.611711740493774414e-01	3.236578941345214844e+00
-3.660959959030151367e+00	4.376526832580566406e+00
6.614243984222412109e-01	3.122721433639526367e+00
4.186308681964874268e-01	3.097849845886230469e+00
-7.902221083641052246e-01	3.797418117523193359e+00
-7.839106917381286621e-01	3.569587230682373047e+00
-3.506490945816040039e+00	3.684645891189575195e+00
-3.583423852920532227e+00	6.197618007659912109e+00
-5.907264947891235352e-01	2.702319145202636719e+00
-2.390455484390258789e+00	8.262595176696777344e+00
-3.089047670364379883e+00	3.533502817153930664e+00
-1.889139056205749512e+00	3.557799816131591797e+00
-9.928798079490661621e-01	2.701333284378051758e+00
-1.635546565055847168e+00	3.353028774261474609e+00
-1.461996197700500488e+00	3.222531080245971680e+00
-3.731492161750793457e-02	2.919872283935546875e+00
-3.267293214797973633e+00	4.166020870208740234e+00
-1.210297569632530212e-01	2.987948656082153320e+00
-2.469480484724044800e-01	3.307133674621582031e+00
-2.672911882400512695e+00	4.215883255004882812e+00
-2.708190679550170898e+00	7.594115257263183594e+00
-3.440304517745971680e+00	5.310965538024902344e+00
-2.163502454757690430e+00	8.074182510375976562e+00
-2.827257394790649414e+00	8.275470733642578125e+00
-2.720608472824096680e+00	8.074034690856933594e+00
-1.795436382293701172e+00	7.353134632110595703e+00
-3.664912939071655273e+00	4.895869255065917969e+00
-2.399131536483764648e+00	2.690208196640014648e+00
-1.660346269607543945e+00	4.026304244995117188e+00
-2.785654067993164062e+00	2.941275835037231445e+00
-2.164542913436889648e+00	4.258122920989990234e+00
-2.300444126129150391e+00	5.310544490814208984e+00
-5.523112416267395020e-01	3.085527420043945312e+00
-3.196738004684448242e+00	4.731564521789550781e+00
-3.380492687225341797e+00	5.897566318511962891e+00
-2.271975517272949219e+00	7.751080989837646484e+00
-1.879091143608093262e+00	2.961923360824584961e+00
-2.950343847274780273e+00	4.141643047332763672e+00
-3.116500616073608398e+00	3.933188676834106445e+00
-2.100157976150512695e+00	7.457537651062011719e+00
-3.093958854675292969e+00	6.053600788116455078e+00
-2.066307544708251953e+00	8.340984344482421875e+00
-2.520217418670654297e+00	3.735432386398315430e+00
-8.812215328216552734e-01	2.976395130157470703e+00
-2.632534980773925781e+00	7.008823871612548828e+00
-2.192926168441772461e+00	3.200970649719238281e+00
-3.207371473312377930e+00	5.608731746673583984e+00
-2.310499906539916992e+00	7.406126022338867188e+00
-1.276527523994445801e+00	3.562261581420898438e+00
-1.245927810668945312e+00	3.117686986923217773e+00
-2.924819707870483398e+00	6.470393180847167969e+00
-2.159588575363159180e+00	3.547079801559448242e+00
-2.572714328765869141e+00	7.107391357421875000e+00
-2.446287393569946289e+00	6.029158592224121094e+00
-1.664265155792236328e+00	2.580626487731933594e+00
-2.163150787353515625e+00	7.521877765655517578e+00
-3.106236934661865234e+00	5.123174190521240234e+00
-1.916099786758422852e+00	7.928174972534179688e+00
-1.107279777526855469e+00	2.851825952529907227e+00
-2.218797922134399414e+00	8.340600967407226562e+00
-2.799007177352905273e+00	3.367940187454223633e+00
-3.079214096069335938e+00	6.689786434173583984e+00
