1.937153053283691406e+01	1.742560577392578125e+01
2.354152679443359375e+01	1.850028419494628906e+01
2.208560371398925781e+01	1.776597404479980469e+01
2.071021652221679688e+01	1.949953460693359375e+01
2.231605339050292969e+01	1.744861984252929688e+01
2.017151069641113281e+01	1.825246429443359375e+01
2.193641090393066406e+01	1.942784881591796875e+01
1.962463569641113281e+01	1.685473632812500000e+01
2.262197303771972656e+01	1.942455101013183594e+01
2.058506393432617188e+01	1.720081901550292969e+01
2.152386474609375000e+01	1.726488113403320312e+01
2.109835815429687500e+01	1.658407020568847656e+01
2.110400581359863281e+01	1.907129859924316406e+01
2.121671485900878906e+01	1.814774322509765625e+01
2.284819412231445312e+01	1.875255203247070312e+01
1.984263038635253906e+01	1.800255966186523438e+01
2.063487243652343750e+01	1.845446395874023438e+01
2.071271324157714844e+01	1.905558395385742188e+01
2.103470420837402344e+01	1.833821868896484375e+01
2.014942550659179688e+01	1.887307548522949219e+01
2.194855117797851562e+01	1.738763809204101562e+01
2.159755897521972656e+01	1.791917610168457031e+01
2.040257263183593750e+01	1.783419036865234375e+01
2.218846130371093750e+01	1.808231163024902344e+01
2.014811706542968750e+01	1.728198432922363281e+01
2.252620124816894531e+01	1.739003372192382812e+01
2.111573791503906250e+01	1.720841979980468750e+01
2.162462425231933594e+01	1.890164566040039062e+01
2.160890960693359375e+01	1.926611137390136719e+01
2.303725624084472656e+01	1.805089378356933594e+01
2.101739311218261719e+01	1.751853179931640625e+01
2.228494834899902344e+01	1.917576217651367188e+01
2.275965881347656250e+01	1.843115043640136719e+01
2.038773345947265625e+01	1.866345214843750000e+01
2.034703636169433594e+01	1.931664657592773438e+01
2.112820816040039062e+01	1.779704475402832031e+01
2.223925209045410156e+01	1.668750000000000000e+01
2.164481735229492188e+01	1.673196983337402344e+01
2.071921539306640625e+01	1.778146553039550781e+01
2.012298965454101562e+01	1.789281272888183594e+01
1.981063079833984375e+01	1.676619338989257812e+01
2.352482604980468750e+01	1.866305541992187500e+01
2.241233825683593750e+01	1.892709159851074219e+01
2.038125419616699219e+01	1.661124229431152344e+01
1.945167541503906250e+01	1.706542778015136719e+01
2.264814186096191406e+01	1.812499046325683594e+01
2.150557327270507812e+01	1.850279808044433594e+01
2.192914390563964844e+01	1.825064086914062500e+01
2.201157951354980469e+01	1.865385627746582031e+01
2.132407951354980469e+01	1.892827415466308594e+01
1.968257713317871094e+01	1.751808929443359375e+01
2.341949081420898438e+01	1.836407661437988281e+01
2.027443695068359375e+01	1.775707817077636719e+01
2.241660499572753906e+01	1.835021972656250000e+01
