1.874915063381195068e-01	4.344574213027954102e-01
1.592436552047729492e+00	8.322322964668273926e-01
2.049731254577636719e+00	6.794741153717041016e-01
4.555256962776184082e-01	5.745513439178466797e-01
6.260239481925964355e-01	8.157218098640441895e-01
3.061017990112304688e+00	5.716741681098937988e-01
3.290462255477905273e+00	5.646117925643920898e-01
1.849105477333068848e+00	-3.804796636104583740e-01
2.753958702087402344e+00	1.192671656608581543e+00
3.675979375839233398e+00	9.601075053215026855e-01
2.951702117919921875e+00	1.323390603065490723e+00
3.184430122375488281e+00	1.235400915145874023e+00
2.560178756713867188e+00	-2.010402530431747437e-01
2.325092315673828125e+00	3.272670805454254150e-01
2.686588048934936523e+00	3.385813832283020020e-01
3.302532196044921875e+00	-3.600701093673706055e-01
5.889636993408203125e+00	-6.162679195404052734e-01
5.557866573333740234e+00	-5.821520686149597168e-01
4.429309964179992676e-01	1.640376448631286621e-01
2.833176136016845703e+00	5.661748722195625305e-02
3.351905345916748047e+00	1.111005693674087524e-01
5.714110374450683594e+00	-7.608666419982910156e-01
4.245364293456077576e-02	2.047024667263031006e-01
1.057451367378234863e+00	2.271399945020675659e-01
2.099067687988281250e+00	-4.123789668083190918e-01
5.015222072601318359e+00	-5.359588861465454102e-01
1.551990270614624023e+00	1.135439872741699219e-01
1.478876948356628418e+00	4.496200941503047943e-03
2.143213510513305664e+00	-5.612541437149047852e-01
2.753680229187011719e+00	-6.930072903633117676e-01
1.417879343032836914e+00	-5.056059360504150391e-01
8.971556425094604492e-01	-1.383685767650604248e-01
-1.611906886100769043e-01	-1.378770470619201660e-01
1.118852019309997559e+00	-9.028620123863220215e-01
1.453973174095153809e+00	-1.077179431915283203e+00
5.475506782531738281e+00	1.117155626416206360e-01
4.665738105773925781e+00	4.890468716621398926e-01
4.902379989624023438e+00	-4.216972738504409790e-02
5.085526466369628906e+00	3.061644434928894043e-01
4.680741786956787109e+00	3.806755244731903076e-01
3.018470525741577148e+00	-8.695418834686279297e-01
4.531380653381347656e+00	-4.706473946571350098e-01
4.709291458129882812e+00	-1.186558961868286133e+00
5.134259223937988281e+00	-1.276670336723327637e+00
4.909846782684326172e+00	-8.779941797256469727e-01
4.940032482147216797e+00	-1.060041904449462891e+00
2.659444808959960938e-01	-4.548223912715911865e-01
6.219286322593688965e-01	-3.620863258838653564e-01
7.596214115619659424e-02	-2.822473049163818359e-01
4.103684902191162109e+00	-3.250644505023956299e-01
3.847805500030517578e+00	-5.401631817221641541e-02
