4.408495426177978516e+00	-1.063976049423217773e+00
3.780160903930664062e+00	-1.390119314193725586e+00
1.826469898223876953e+00	5.512537002563476562e+00
9.509210586547851562e-01	2.933592319488525391e+00
1.004778504371643066e+00	3.961123466491699219e+00
4.028603553771972656e+00	-2.579822838306427002e-01
3.716304540634155273e+00	6.657520532608032227e-01
4.021687984466552734e+00	-1.265880227088928223e+00
3.290953159332275391e+00	7.077786922454833984e-01
4.250828742980957031e+00	5.044975280761718750e-01
2.663548469543457031e+00	7.124372720718383789e-01
2.690258920192718506e-01	2.245542526245117188e+00
4.989415705204010010e-01	1.095390200614929199e+00
8.950664401054382324e-01	4.110762119293212891e+00
4.295399188995361328e+00	-5.712877511978149414e-01
3.500777006149291992e+00	5.024077296257019043e-01
4.008586406707763672e+00	8.910638093948364258e-01
4.768593907356262207e-01	1.499667406082153320e+00
4.193543791770935059e-01	8.536450862884521484e-01
1.092012763023376465e+00	3.381121635437011719e+00
-2.227127403020858765e-01	9.756561517715454102e-01
5.072547495365142822e-02	1.117251276969909668e+00
1.330678582191467285e+00	4.086456775665283203e+00
6.633825302124023438e-01	5.493462562561035156e+00
4.095724582672119141e+00	3.259252384305000305e-02
4.493594169616699219e-02	1.660561084747314453e+00
1.213970184326171875e+00	6.087243556976318359e+00
4.589775562286376953e+00	4.746327102184295654e-01
3.477172553539276123e-01	1.567996025085449219e+00
1.097411513328552246e+00	5.669780731201171875e+00
4.191114425659179688e+00	1.043692827224731445e+00
1.019976019859313965e+00	5.267441749572753906e+00
9.019626379013061523e-01	5.393774032592773438e+00
3.755570888519287109e+00	7.857608199119567871e-01
-3.127075731754302979e-01	1.342235207557678223e+00
-3.184547126293182373e-01	1.905749082565307617e+00
2.407684624195098877e-01	1.377950906753540039e+00
1.213547657243907452e-03	2.129692077636718750e+00
1.266145825386047363e+00	4.401659965515136719e+00
1.449136972427368164e+00	5.696463108062744141e+00
4.580002784729003906e+00	-8.576570749282836914e-01
1.746224164962768555e+00	5.458724021911621094e+00
6.954937577247619629e-01	3.263179302215576172e+00
3.872270822525024414e+00	-6.999747157096862793e-01
1.602963924407958984e+00	5.286068439483642578e+00
8.683348894119262695e-01	5.892119884490966797e+00
9.422013759613037109e-01	4.651818752288818359e+00
4.013506412506103516e+00	4.018852114677429199e-01
4.485748291015625000e+00	-4.201532602310180664e-01
4.957060813903808594e-01	5.478002548217773438e+00
4.606884002685546875e+00	-3.267401754856109619e-01
4.050775527954101562e+00	-1.371744751930236816e+00
3.686130762100219727e+00	-1.506956100463867188e+00
1.281681418418884277e+00	6.037036418914794922e+00
