-7.661383152008056641e-01	8.029123306274414062e+00
1.394423770904541016e+01	1.745425796508789062e+01
4.259169101715087891e+00	1.675680994987487793e+00
-2.191363096237182617e+00	9.893697738647460938e+00
-3.341715812683105469e+00	9.574539184570312500e+00
-1.556159853935241699e+00	9.319666862487792969e+00
-3.477709531784057617e+00	9.414917945861816406e+00
1.980748414993286133e+00	2.957343816757202148e+00
-1.027688533067703247e-01	6.293840408325195312e+00
4.833095073699951172e+00	9.371115565299987793e-01
-1.057454228401184082e+00	8.648506164550781250e+00
3.041888952255249023e+00	2.741029500961303711e+00
2.274820059537887573e-01	6.101653099060058594e+00
1.548268079757690430e+00	3.641640186309814453e+00
2.573187351226806641e+00	2.843445301055908203e+00
-3.286756277084350586e+00	9.582637786865234375e+00
1.583341509103775024e-01	6.344072818756103516e+00
3.460110187530517578e+00	2.099660634994506836e+00
3.409256339073181152e-01	5.801730632781982422e+00
1.486566543579101562e+01	1.806715393066406250e+01
1.700523495674133301e+00	3.476091861724853516e+00
4.471981525421142578e+00	6.907761693000793457e-01
1.406783962249755859e+01	1.782794761657714844e+01
1.441738510131835938e+01	1.827363395690917969e+01
4.585522174835205078e+00	1.440410614013671875e+00
-1.709747195243835449e+00	9.180809020996093750e+00
2.781719923019409180e+00	2.596140146255493164e+00
-8.837655186653137207e-01	8.415188789367675781e+00
1.556606864929199219e+01	1.857840919494628906e+01
1.452391052246093750e+01	1.800133323669433594e+01
3.121610879898071289e+00	2.222126483917236328e+00
3.411294221878051758e+00	2.296395063400268555e+00
1.419393730163574219e+01	1.793165016174316406e+01
2.851717472076416016e+00	2.460649251937866211e+00
1.171284079551696777e+00	4.087105751037597656e+00
1.524478054046630859e+01	1.858962631225585938e+01
6.034976616501808167e-02	6.586288452148437500e+00
6.441000103950500488e-01	4.562335968017578125e+00
-1.699484825134277344e+00	9.320474624633789062e+00
1.402802753448486328e+01	1.745456314086914062e+01
4.420948922634124756e-01	5.027878284454345703e+00
3.665588378906250000e+00	1.644470810890197754e+00
1.408866786956787109e+01	1.777338409423828125e+01
1.850654035806655884e-01	5.891691684722900391e+00
3.849010705947875977e+00	1.411719799041748047e+00
-2.385208606719970703e+00	9.589539527893066406e+00
4.543917655944824219e+00	9.257360696792602539e-01
4.842800140380859375e+00	1.082190275192260742e+00
1.432065773010253906e+01	1.770326232910156250e+01
1.450797176361083984e+01	1.787624740600585938e+01
1.409136867523193359e+01	1.748895263671875000e+01
4.049579620361328125e+00	1.236448645591735840e+00
-1.655870079994201660e-01	6.680245399475097656e+00
1.439903926849365234e+01	1.844822883605957031e+01
2.506515741348266602e+00	2.851131677627563477e+00
1.536702156066894531e+01	1.856260871887207031e+01
1.419479179382324219e+01	1.820824623107910156e+01
-3.173296689987182617e+00	9.724002838134765625e+00
1.399152183532714844e+01	1.728934288024902344e+01
5.708469748497009277e-01	4.689347267150878906e+00
4.418656349182128906e+00	6.439003348350524902e-01
2.264921963214874268e-01	5.398911952972412109e+00
1.509316158294677734e+01	1.811514472961425781e+01
2.969348430633544922e+00	2.320938110351562500e+00
6.656467914581298828e-01	5.094737529754638672e+00
1.535866737365722656e+01	1.836574172973632812e+01
-1.882904052734375000e+00	9.739699363708496094e+00
2.464761972427368164e+00	2.367105960845947266e+00
-2.325068116188049316e-01	6.183391571044921875e+00
4.346582412719726562e+00	1.910033345222473145e+00
