9.258648872375488281e+00	-4.076266288757324219e+00
7.166015148162841797e+00	-7.085296630859375000e+00
7.754022121429443359e+00	-6.218715190887451172e+00
9.431052207946777344e+00	-2.805320739746093750e+00
9.168371200561523438e+00	-2.082998275756835938e+00
8.840293884277343750e+00	-5.420778751373291016e+00
9.432224273681640625e+00	-1.951200485229492188e+00
8.813593864440917969e+00	-6.855837821960449219e+00
8.924227714538574219e+00	-5.640431880950927734e+00
8.300218582153320312e+00	-7.267905235290527344e+00
8.857321739196777344e+00	-3.952780485153198242e+00
8.376367568969726562e+00	-7.519428730010986328e+00
8.827103614807128906e+00	-4.327658176422119141e+00
9.480213165283203125e+00	-6.346743106842041016e+00
9.063199043273925781e+00	-5.888843059539794922e+00
9.330229759216308594e+00	-2.368125677108764648e+00
7.956385612487792969e+00	-5.828378200531005859e+00
8.995348930358886719e+00	-6.265923976898193359e+00
8.541384696960449219e+00	-3.482545852661132812e+00
6.480658054351806641e+00	-7.848099231719970703e+00
9.088817596435546875e+00	-6.202562808990478516e+00
7.921791076660156250e+00	-6.346251964569091797e+00
7.325291156768798828e+00	-7.501427650451660156e+00
6.928065776824951172e+00	-7.031485080718994141e+00
7.195500850677490234e+00	-6.038596153259277344e+00
9.685973167419433594e+00	-3.520424127578735352e+00
8.208396911621093750e+00	-6.269736289978027344e+00
9.085355758666992188e+00	-2.701323270797729492e+00
6.641244888305664062e+00	-7.018282890319824219e+00
6.469216823577880859e+00	-7.745532035827636719e+00
8.915789604187011719e+00	-5.118523597717285156e+00
7.649694919586181641e+00	-5.452456474304199219e+00
7.286199092864990234e+00	-7.947731494903564453e+00
8.902609825134277344e+00	-5.619359493255615234e+00
9.778041839599609375e+00	-4.200505256652832031e+00
7.320785999298095703e+00	-7.342944622039794922e+00
9.444098472595214844e+00	-4.460083007812500000e+00
9.585483551025390625e+00	-4.246370792388916016e+00
9.628555297851562500e+00	-3.441652297973632812e+00
7.706676959991455078e+00	-6.602059364318847656e+00
9.191780090332031250e+00	-6.056618690490722656e+00
7.981345653533935547e+00	-6.987050533294677734e+00
7.555820941925048828e+00	-5.818023204803466797e+00
7.848643779754638672e+00	-5.748486995697021484e+00
7.673833847045898438e+00	-7.240416526794433594e+00
9.069069862365722656e+00	-2.652531385421752930e+00
7.965725421905517578e+00	-7.941037178039550781e+00
7.556368350982666016e+00	-6.947631835937500000e+00
8.409737586975097656e+00	-7.467059135437011719e+00
6.714123725891113281e+00	-7.381726264953613281e+00
6.756958007812500000e+00	-8.017617225646972656e+00
8.790857315063476562e+00	-6.149358749389648438e+00
8.447271347045898438e+00	-3.838589668273925781e+00
6.970170021057128906e+00	-7.428247451782226562e+00
8.785164833068847656e+00	-4.206025600433349609e+00
6.672976016998291016e+00	-8.028899192810058594e+00
6.768120288848876953e+00	-7.353273391723632812e+00
9.280449867248535156e+00	-2.019955635070800781e+00
7.375710964202880859e+00	-7.640589237213134766e+00
8.213242530822753906e+00	-5.993518352508544922e+00
9.114527702331542969e+00	-6.782635688781738281e+00
8.403172492980957031e+00	-6.761283397674560547e+00
6.609959125518798828e+00	-7.565760612487792969e+00
8.540007591247558594e+00	-5.875170707702636719e+00
8.399311065673828125e+00	-6.244226455688476562e+00
7.049797534942626953e+00	-7.149672985076904297e+00
8.414334297180175781e+00	-3.275218248367309570e+00
8.709421157836914062e+00	-7.218490123748779297e+00
8.401872634887695312e+00	-5.880099773406982422e+00
8.667620658874511719e+00	-5.671549320220947266e+00
9.421216011047363281e+00	-5.498120307922363281e+00
7.792001724243164062e+00	-7.676870346069335938e+00
8.705118179321289062e+00	-5.423858165740966797e+00
9.306475639343261719e+00	-3.158402919769287109e+00
8.442819595336914062e+00	-7.171277999877929688e+00
8.881609916687011719e+00	-4.653693199157714844e+00
8.425545692443847656e+00	-5.316953659057617188e+00
8.934524536132812500e+00	-5.336042881011962891e+00
7.811422824859619141e+00	-6.252949237823486328e+00
9.310977935791015625e+00	-3.266006231307983398e+00
7.739877223968505859e+00	-7.795059204101562500e+00
9.211891174316406250e+00	-3.375395059585571289e+00
7.836415767669677734e+00	-7.177672386169433594e+00
7.626694202423095703e+00	-7.433339595794677734e+00
9.526978492736816406e+00	-5.672447681427001953e+00
7.481345653533935547e+00	-6.410315990447998047e+00
6.496096611022949219e+00	-7.582836151123046875e+00
8.509329795837402344e+00	-5.132139205932617188e+00
9.051738739013671875e+00	-3.276717901229858398e+00
9.581544876098632812e+00	-5.780694484710693359e+00
9.293909072875976562e+00	-3.907849311828613281e+00
7.313287734985351562e+00	-8.089826583862304688e+00
6.980512142181396484e+00	-7.798367023468017578e+00
9.331660270690917969e+00	-3.770864725112915039e+00
8.522957801818847656e+00	-5.504399776458740234e+00
8.695232391357421875e+00	-6.612641334533691406e+00
8.162866592407226562e+00	-4.838745117187500000e+00
8.074588775634765625e+00	-6.674699306488037109e+00
6.839120388031005859e+00	-6.541125297546386719e+00
7.859780311584472656e+00	-5.147354125976562500e+00
8.766622543334960938e+00	-2.983256816864013672e+00
7.324154853820800781e+00	-6.573514938354492188e+00
9.013508796691894531e+00	-3.652031421661376953e+00
9.371815681457519531e+00	-6.717218875885009766e+00
6.953322410583496094e+00	-8.347439765930175781e+00
8.447748184204101562e+00	-6.614618778228759766e+00
8.796934127807617188e+00	-3.333476781845092773e+00
9.553398132324218750e+00	-3.007610082626342773e+00
9.696969032287597656e+00	-5.032569885253906250e+00
6.588480472564697266e+00	-7.887888908386230469e+00
6.783911228179931641e+00	-7.283429145812988281e+00
8.702115058898925781e+00	-3.904479265213012695e+00
8.061836242675781250e+00	-7.778842926025390625e+00
8.542140007019042969e+00	-6.966280460357666016e+00
8.532865524291992188e+00	-6.365083217620849609e+00
9.279403686523437500e+00	-2.418700218200683594e+00
7.932435989379882812e+00	-6.877777099609375000e+00
9.473492622375488281e+00	-5.027045726776123047e+00
9.263875961303710938e+00	-4.971436500549316406e+00
9.657277107238769531e+00	-5.126421451568603516e+00
9.128630638122558594e+00	-3.193017721176147461e+00
8.804053306579589844e+00	-2.380656480789184570e+00
7.256071090698242188e+00	-6.979910850524902344e+00
9.123564720153808594e+00	-5.880014419555664062e+00
8.085169792175292969e+00	-6.569708347320556641e+00
7.102691650390625000e+00	-6.934259891510009766e+00
9.632983207702636719e+00	-3.511297464370727539e+00
8.410367965698242188e+00	-4.338584899902343750e+00
8.799530982971191406e+00	-3.812121868133544922e+00
9.106709480285644531e+00	-2.776842832565307617e+00
9.569941520690917969e+00	-2.682174682617187500e+00
9.101198196411132812e+00	-5.696625709533691406e+00
9.368394851684570312e+00	-5.348620891571044922e+00
8.079074859619140625e+00	-4.644590854644775391e+00
8.237773895263671875e+00	-4.610029697418212891e+00
9.592967033386230469e+00	-3.286663055419921875e+00
8.053780555725097656e+00	-5.230414867401123047e+00
8.665027618408203125e+00	-4.877833366394042969e+00
7.192747592926025391e+00	-8.135906219482421875e+00
9.220556259155273438e+00	-4.583834648132324219e+00
9.157137870788574219e+00	-2.383328199386596680e+00
9.574790954589843750e+00	-2.274403333663940430e+00
7.471312522888183594e+00	-7.539633274078369141e+00
8.485341072082519531e+00	-4.511027812957763672e+00
8.796242713928222656e+00	-2.518156528472900391e+00
8.310070991516113281e+00	-5.669045448303222656e+00
8.844191551208496094e+00	-3.522196531295776367e+00
9.543148040771484375e+00	-2.656433343887329102e+00
