2.523233175277709961e+00	-3.704476833343505859e+00
5.005505561828613281e+00	1.528603196144104004e+00
4.581439495086669922e+00	1.705791711807250977e+00
6.019930839538574219e+00	8.425176620483398438e+00
-1.696044802665710449e-01	-3.091228008270263672e+00
4.772681713104248047e+00	-2.561752080917358398e+00
-9.012353420257568359e-02	-3.066794872283935547e+00
4.735580921173095703e+00	-2.469701766967773438e+00
2.362510919570922852e+00	-3.490561246871948242e+00
4.867509841918945312e+00	2.613264083862304688e+00
1.324626088142395020e+00	-3.318391084671020508e+00
5.519589900970458984e+00	2.320973277091979980e-01
6.938777923583984375e+00	8.626010894775390625e+00
3.626337528228759766e+00	-3.435909748077392578e+00
4.658064842224121094e+00	-2.744838237762451172e+00
6.239899158477783203e+00	8.709094047546386719e+00
6.311292171478271484e+00	5.564151287078857422e+00
4.341983795166015625e+00	-3.037385225296020508e+00
6.753521919250488281e+00	8.598000526428222656e+00
5.563186168670654297e+00	2.046788454055786133e+00
6.248040199279785156e+00	6.305749416351318359e+00
5.501399517059326172e+00	2.483111381530761719e+00
5.142826080322265625e+00	1.543446332216262817e-01
5.239883899688720703e+00	-9.578484296798706055e-01
6.615752220153808594e+00	6.287878513336181641e+00
5.621943950653076172e+00	8.330411911010742188e+00
6.035593509674072266e+00	4.631675243377685547e+00
5.013563632965087891e-01	-2.629520893096923828e+00
6.510442256927490234e+00	7.914286136627197266e+00
6.499692440032958984e+00	6.150723934173583984e+00
5.098866939544677734e+00	-1.327224016189575195e+00
6.706632614135742188e+00	7.710005283355712891e+00
6.167890548706054688e+00	6.264215469360351562e+00
4.865444660186767578e+00	1.936938643455505371e+00
5.952153205871582031e+00	7.863831996917724609e+00
2.211826086044311523e+00	-3.489667177200317383e+00
6.850054264068603516e-01	-2.866077899932861328e+00
5.591557502746582031e+00	2.732529640197753906e+00
6.503575325012207031e+00	5.290740013122558594e+00
5.194141864776611328e+00	6.461333036422729492e-01
6.170572757720947266e+00	4.972473621368408203e+00
2.559396505355834961e+00	-3.591172218322753906e+00
6.043725013732910156e+00	8.622129440307617188e+00
5.731718063354492188e+00	4.725583553314208984e+00
5.069997310638427734e+00	2.149119973182678223e-01
6.409332275390625000e+00	5.147194862365722656e+00
5.180625915527343750e+00	2.170979022979736328e+00
6.500998973846435547e+00	6.556549549102783203e+00
1.480292201042175293e+00	-3.560228586196899414e+00
5.093607425689697266e+00	-9.745638370513916016e-01
5.976667404174804688e+00	7.461806297302246094e+00
4.988261222839355469e+00	1.050222635269165039e+00
-1.673768907785415649e-01	-3.141562700271606445e+00
5.007677555084228516e+00	-2.274787902832031250e+00
6.217750549316406250e+00	4.726654052734375000e+00
4.719130039215087891e+00	1.746659278869628906e+00
5.672826766967773438e+00	8.253024101257324219e+00
2.084755182266235352e+00	-3.617324829101562500e+00
5.185276508331298828e+00	1.467899680137634277e+00
6.653069972991943359e+00	8.148715972900390625e+00
6.532148838043212891e+00	8.196889877319335938e+00
2.019922256469726562e+00	-3.620167732238769531e+00
6.108371734619140625e+00	4.893513679504394531e+00
7.605415582656860352e-02	-2.787516593933105469e+00
5.352066040039062500e+00	9.648171663284301758e-01
5.782972812652587891e+00	8.197110176086425781e+00
4.910616397857666016e+00	1.724861979484558105e+00
5.191093444824218750e+00	-9.016445279121398926e-01
5.004538536071777344e+00	9.079114198684692383e-01
1.521790742874145508e+00	-3.563463926315307617e+00
6.389526844024658203e+00	6.217906951904296875e+00
3.804409503936767578e+00	-3.180282592773437500e+00
5.213764667510986328e+00	1.187989830970764160e+00
4.829951286315917969e+00	1.292013049125671387e+00
5.789718627929687500e+00	7.950954437255859375e+00
3.703437566757202148e+00	-3.313463449478149414e+00
6.194370746612548828e+00	5.801572799682617188e+00
6.478143692016601562e+00	5.176149368286132812e+00
5.186954140663146973e-01	-2.806997299194335938e+00
4.677012443542480469e+00	2.219469070434570312e+00
6.706245899200439453e+00	8.534083366394042969e+00
4.926053047180175781e+00	-2.155972480773925781e+00
5.042869567871093750e+00	-1.181196093559265137e+00
5.990161895751953125e+00	5.314417839050292969e+00
3.659178614616394043e-01	-2.597653865814208984e+00
5.154114723205566406e+00	-5.460056662559509277e-01
5.340797424316406250e+00	1.836644887924194336e+00
4.446973323822021484e+00	-2.952759027481079102e+00
5.335865497589111328e+00	2.439503908157348633e+00
4.592511653900146484e+00	-2.772215366363525391e+00
6.182859420776367188e+00	5.348719120025634766e+00
6.174430847167968750e+00	8.643151283264160156e+00
6.845680713653564453e+00	7.860947608947753906e+00
6.631896018981933594e+00	7.746110916137695312e+00
6.337271213531494141e+00	4.641558647155761719e+00
6.153885364532470703e+00	8.434548377990722656e+00
1.850980520248413086e-01	-2.859083175659179688e+00
5.173291206359863281e+00	2.062404632568359375e+00
6.422156333923339844e+00	4.869079113006591797e+00
5.018026828765869141e+00	-1.845999360084533691e+00
5.188030242919921875e+00	-1.133656740188598633e+00
6.245249748229980469e+00	7.630412578582763672e+00
1.464017748832702637e+00	-3.475237369537353516e+00
3.985640108585357666e-01	-2.721594095230102539e+00
6.156612396240234375e+00	8.484708786010742188e+00
2.854015111923217773e+00	-3.506494045257568359e+00
5.444028377532958984e+00	7.196484208106994629e-01
4.075734615325927734e+00	-3.284449338912963867e+00
1.903075337409973145e+00	-3.493369817733764648e+00
4.840678691864013672e+00	-2.447197198867797852e+00
4.170996665954589844e+00	-3.195751428604125977e+00
5.396527290344238281e+00	5.384903550148010254e-01
6.288663864135742188e+00	8.018014907836914062e+00
-1.584852635860443115e-01	-3.129811763763427734e+00
7.197036594152450562e-02	-3.271646976470947266e+00
4.750045299530029297e+00	1.905157327651977539e+00
6.391485691070556641e+00	7.932876110076904297e+00
3.031214773654937744e-01	-3.068871021270751953e+00
4.120799541473388672e+00	-3.260390043258666992e+00
5.855949401855468750e+00	8.651920318603515625e+00
