7.608545303344726562e+00	-1.641979217529296875e+00
9.196403503417968750e+00	-2.906012296676635742e+00
7.923144817352294922e+00	6.110571026802062988e-01
7.474263191223144531e+00	-1.761669635772705078e+00
7.849516391754150391e+00	7.658130526542663574e-01
8.099369049072265625e+00	7.759903669357299805e-01
7.395938873291015625e+00	-2.260685920715332031e+00
7.677258968353271484e+00	-2.082734346389770508e+00
7.535775184631347656e+00	-2.532393217086791992e+00
7.701456069946289062e+00	-2.663215398788452148e+00
7.789132595062255859e+00	-2.257214546203613281e+00
7.901154994964599609e+00	-2.812128543853759766e+00
9.501829147338867188e+00	-3.777086734771728516e+00
1.040630245208740234e+01	-4.999996185302734375e+00
8.336619377136230469e+00	-4.183356463909149170e-02
9.073894500732421875e+00	-3.630252599716186523e+00
9.405747413635253906e+00	-3.322782278060913086e+00
9.516784667968750000e+00	-3.379533290863037109e+00
8.901970863342285156e+00	-2.808370113372802734e+00
9.067443847656250000e+00	-3.229482412338256836e+00
8.983182907104492188e+00	-2.405942440032958984e+00
8.859361648559570312e+00	-2.276441335678100586e+00
8.316947937011718750e+00	-1.865956664085388184e+00
8.544316291809082031e+00	-1.972733497619628906e+00
8.209061622619628906e+00	-1.644283056259155273e+00
8.371882438659667969e+00	-1.742891311645507812e+00
8.573007583618164062e+00	-2.515442371368408203e+00
8.414657592773437500e+00	-2.342600345611572266e+00
8.624820709228515625e+00	-2.773726701736450195e+00
1.092188072204589844e+01	-5.072174549102783203e+00
1.090287971496582031e+01	-4.984671115875244141e+00
1.130892944335937500e+01	-5.133831501007080078e+00
1.002828598022460938e+01	-3.668428659439086914e+00
1.084778499603271484e+01	-3.969204425811767578e+00
1.020205783843994141e+01	-3.305460453033447266e+00
9.884942054748535156e+00	-3.154358625411987305e+00
8.198855400085449219e+00	-3.202439308166503906e+00
8.114748001098632812e+00	-3.212739944458007812e+00
8.379263877868652344e+00	-3.582608461380004883e+00
8.308670043945312500e+00	-3.461344242095947266e+00
9.024264335632324219e+00	-4.104022502899169922e+00
9.169007301330566406e+00	-4.215982437133789062e+00
1.125230693817138672e+01	-5.485716342926025391e+00
1.105717086791992188e+01	-5.227895736694335938e+00
1.116837596893310547e+01	-5.361719608306884766e+00
1.104498291015625000e+01	-5.396193027496337891e+00
7.460755825042724609e+00	-1.246103405952453613e+00
7.543896675109863281e+00	-1.344356775283813477e+00
7.159840583801269531e+00	-1.121710658073425293e+00
7.145800113677978516e+00	-1.273658990859985352e+00
7.135850906372070312e+00	-1.095277428627014160e+00
7.066805839538574219e+00	-1.394038200378417969e+00
9.140440940856933594e+00	-2.006292581558227539e+00
8.899647712707519531e+00	-1.840324640274047852e+00
8.770614624023437500e+00	-1.147760629653930664e+00
8.677568435668945312e+00	-1.314196348190307617e+00
1.005837249755859375e+01	-4.634827613830566406e+00
1.039061546325683594e+01	-4.794906616210937500e+00
1.084311866760253906e+01	-4.746228218078613281e+00
1.051312160491943359e+01	-4.523265361785888672e+00
1.058558082580566406e+01	-4.638327598571777344e+00
1.096882343292236328e+01	-4.579655170440673828e+00
1.104184341430664062e+01	-4.716703891754150391e+00
1.030365943908691406e+01	-4.403761386871337891e+00
1.033959102630615234e+01	-4.050126075744628906e+00
1.059386825561523438e+01	-3.932397365570068359e+00
1.055299186706542969e+01	-3.761826992034912109e+00
1.074542999267578125e+01	-4.152301788330078125e+00
9.898653984069824219e+00	-5.270789623260498047e+00
1.011970329284667969e+01	-5.169276714324951172e+00
1.059664630889892578e+01	-5.465351581573486328e+00
1.045819854736328125e+01	-5.588851451873779297e+00
1.001666736602783203e+01	-5.473423004150390625e+00
9.944139480590820312e+00	-5.553122520446777344e+00
9.568097114562988281e+00	-5.411642551422119141e+00
9.387820243835449219e+00	-5.324479103088378906e+00
9.417285919189453125e+00	-5.135999679565429688e+00
9.277887344360351562e+00	-5.228907108306884766e+00
7.760356903076171875e+00	-4.526397585868835449e-02
7.737167835235595703e+00	1.205919086933135986e-01
7.986181259155273438e+00	2.135477513074874878e-01
7.775319099426269531e+00	-4.862492382526397705e-01
9.538434982299804688e+00	-4.672339916229248047e+00
7.590951919555664062e+00	-5.600178241729736328e-01
9.748677253723144531e+00	-4.769506931304931641e+00
9.786829948425292969e+00	-4.580208778381347656e+00
8.093176841735839844e+00	3.172093927860260010e-01
8.047142028808593750e+00	-6.116013228893280029e-02
9.899711608886718750e+00	-1.461164832115173340e+00
8.757566452026367188e+00	-2.984668314456939697e-01
1.016153240203857422e+01	-1.671003580093383789e+00
1.003994464874267578e+01	-1.580433964729309082e+00
9.858996391296386719e+00	-1.412024974822998047e+00
9.959731101989746094e+00	-1.168501019477844238e+00
9.822228431701660156e+00	-6.252415180206298828e-01
9.882331848144531250e+00	-6.602711081504821777e-01
9.015110969543457031e+00	2.005362808704376221e-01
9.251791000366210938e+00	4.380533471703529358e-02
9.540354728698730469e+00	-8.418042212724685669e-02
9.396363258361816406e+00	-2.483015805482864380e-01
9.706804275512695312e+00	-3.168114721775054932e-01
9.981948852539062500e+00	-3.039042651653289795e-01
8.458524703979492188e+00	3.490321636199951172e-01
9.682613372802734375e+00	-2.232851684093475342e-01
8.272706985473632812e+00	6.655854582786560059e-01
8.345532417297363281e+00	5.429534912109375000e-01
9.531124114990234375e+00	-9.202927947044372559e-01
9.457919120788574219e+00	-5.704556107521057129e-01
