4.929778575897216797e+00	-8.788847923278808594e+00
4.076639652252197266e+00	2.820439100265502930e+00
4.006405353546142578e+00	2.422730684280395508e+00
2.057021379470825195e+00	5.085418224334716797e-01
3.303195238113403320e+00	8.910670876502990723e-01
4.988892555236816406e+00	-8.067836761474609375e+00
3.205846786499023438e+00	1.392988562583923340e+00
3.966671466827392578e+00	-8.722302436828613281e+00
2.961597204208374023e+00	1.038035869598388672e+00
4.728311538696289062e+00	-7.587823390960693359e+00
2.806604623794555664e+00	7.031868696212768555e-01
1.369635820388793945e+00	-2.520546615123748779e-01
8.747919201850891113e-01	-4.643287509679794312e-02
4.352381706237792969e+00	-6.804091453552246094e+00
3.756360530853271484e+00	2.033646106719970703e+00
4.425454616546630859e+00	-6.846716880798339844e+00
4.747675895690917969e+00	-6.882708072662353516e+00
1.173685431480407715e+00	-7.704896926879882812e-01
7.220697402954101562e-01	-3.224355876445770264e-01
4.117212772369384766e+00	-6.360993385314941406e+00
9.974697828292846680e-01	-5.536377429962158203e-01
1.123772501945495605e+00	-1.727163493633270264e-01
4.036642074584960938e+00	-7.110543727874755859e+00
4.400150299072265625e+00	1.390526175498962402e+00
4.453188896179199219e+00	-7.882908821105957031e+00
1.612445831298828125e+00	-5.135671496391296387e-01
5.005490303039550781e+00	-7.629260063171386719e+00
4.740629673004150391e+00	1.311275720596313477e+00
1.558449387550354004e+00	1.231081411242485046e-01
4.410024642944335938e+00	2.218479633331298828e+00
4.666917800903320312e+00	-7.238591194152832031e+00
4.716107845306396484e+00	1.431654214859008789e+00
4.758427143096923828e+00	1.762420773506164551e+00
4.314131736755371094e+00	-7.345810890197753906e+00
9.995279312133789062e-01	2.603677809238433838e-01
1.363749384880065918e+00	2.721598148345947266e-01
9.043189287185668945e-01	-5.958131551742553711e-01
5.964754223823547363e-01	6.312839686870574951e-02
4.106023311614990234e+00	-6.965676784515380859e+00
4.977272510528564453e+00	-8.513861656188964844e+00
4.655537605285644531e+00	-8.440829277038574219e+00
3.630033016204833984e+00	2.322805643081665039e+00
2.459744453430175781e+00	7.656229734420776367e-01
4.363620758056640625e+00	-8.786052703857421875e+00
4.171426773071289062e+00	-8.897357940673828125e+00
4.379870891571044922e+00	1.748303651809692383e+00
3.907239913940429688e+00	6.283919215202331543e-01
3.612829446792602539e+00	1.300307035446166992e+00
4.033851146697998047e+00	1.937725782394409180e+00
5.051766395568847656e+00	2.283825635910034180e+00
5.240884304046630859e+00	-8.245844841003417969e+00
3.833087921142578125e+00	2.705410003662109375e+00
4.447571277618408203e+00	-9.079735755920410156e+00
4.785679817199707031e+00	1.920085668563842773e+00
