1.166085052490234375e+01	-7.809792518615722656e+00
1.154277324676513672e+01	-4.168286323547363281e+00
8.987237930297851562e+00	-2.070336341857910156e+00
9.855466842651367188e+00	-2.390118122100830078e+00
9.008927345275878906e+00	-1.933302760124206543e+00
1.166452217102050781e+01	-6.328416824340820312e+00
8.776971817016601562e+00	-1.647002339363098145e+00
9.721232414245605469e+00	-6.164296627044677734e+00
1.009347629547119141e+01	-7.129957199096679688e+00
1.117421531677246094e+01	-4.516774654388427734e+00
8.943223953247070312e+00	-1.769472360610961914e+00
1.032846355438232422e+01	-4.579974174499511719e+00
1.065567779541015625e+01	-3.204836368560791016e+00
1.108108043670654297e+01	-4.173079490661621094e+00
1.129558849334716797e+01	-4.024282932281494141e+00
1.071256065368652344e+01	-6.527519702911376953e+00
1.006160163879394531e+01	-2.753874063491821289e+00
1.166710948944091797e+01	-6.627323150634765625e+00
1.157112026214599609e+01	-5.958479881286621094e+00
1.150660514831542969e+01	-7.459060192108154297e+00
9.740989685058593750e+00	-6.660063266754150391e+00
1.161593151092529297e+01	-7.405708789825439453e+00
1.134771156311035156e+01	-7.573436260223388672e+00
1.016916656494140625e+01	-3.919961690902709961e+00
1.050250148773193359e+01	-3.867585659027099609e+00
9.619843482971191406e+00	-2.199129343032836914e+00
9.789531707763671875e+00	-1.935812473297119141e+00
9.922574996948242188e+00	-2.053679227828979492e+00
9.846222877502441406e+00	-6.255945682525634766e+00
1.010189914703369141e+01	-4.407707214355468750e+00
9.164731979370117188e+00	-4.422546863555908203e+00
8.748064994812011719e+00	-4.303676605224609375e+00
9.822976112365722656e+00	-5.528331279754638672e+00
1.065018272399902344e+01	-4.459109306335449219e+00
1.111043071746826172e+01	-6.426436901092529297e+00
1.142354393005371094e+01	-5.543977260589599609e+00
1.121090793609619141e+01	-7.063678741455078125e+00
9.408140182495117188e+00	-4.876556396484375000e+00
1.080954074859619141e+01	-5.399631500244140625e+00
1.060846424102783203e+01	-5.239314556121826172e+00
1.078297996520996094e+01	-5.663715839385986328e+00
1.056552028656005859e+01	-5.090196132659912109e+00
1.111125564575195312e+01	-6.583901882171630859e+00
1.077140998840332031e+01	-6.213913440704345703e+00
8.685329437255859375e+00	-3.304396629333496094e+00
8.534947395324707031e+00	-3.545249938964843750e+00
9.902147293090820312e+00	-5.204702377319335938e+00
1.001585674285888672e+01	-5.493231773376464844e+00
9.537025451660156250e+00	-5.051636695861816406e+00
8.860682487487792969e+00	-2.987020730972290039e+00
9.073374748229980469e+00	-3.708220720291137695e+00
9.347584724426269531e+00	-3.569358348846435547e+00
9.080542564392089844e+00	-3.252728700637817383e+00
8.870320320129394531e+00	-2.941662788391113281e+00
1.062163448333740234e+01	-7.753720283508300781e+00
9.017753601074218750e+00	-4.151018619537353516e+00
1.026639652252197266e+01	-7.315699100494384766e+00
1.048894691467285156e+01	-7.682852745056152344e+00
1.030338859558105469e+01	-7.447755336761474609e+00
9.937822341918945312e+00	-7.620349407196044922e+00
9.487583160400390625e+00	-3.974308490753173828e+00
9.708201408386230469e+00	-3.038602352142333984e+00
9.500350952148437500e+00	-2.646062374114990234e+00
1.100984287261962891e+01	-7.294796466827392578e+00
1.072325897216796875e+01	-7.000277519226074219e+00
