1.266098594665527344e+01	1.013588523864746094e+01
1.038144397735595703e+01	1.044748497009277344e+01
8.876522064208984375e+00	9.441939353942871094e+00
1.041587257385253906e+01	1.039249038696289062e+01
8.857254028320312500e+00	9.321765899658203125e+00
8.815273284912109375e+00	9.511629104614257812e+00
1.129361724853515625e+01	1.084963989257812500e+01
1.152296352386474609e+01	1.116472721099853516e+01
1.164094638824462891e+01	1.072208309173583984e+01
1.150550556182861328e+01	1.079807090759277344e+01
1.194047927856445312e+01	1.102748203277587891e+01
1.141111755371093750e+01	1.101944351196289062e+01
1.335183429718017578e+01	1.086713314056396484e+01
1.405084133148193359e+01	1.079263877868652344e+01
1.305213451385498047e+01	1.097358417510986328e+01
9.611245155334472656e+00	9.242807388305664062e+00
1.294639778137207031e+01	1.046968746185302734e+01
1.321613788604736328e+01	1.064475345611572266e+01
1.287541484832763672e+01	1.035504913330078125e+01
1.249179649353027344e+01	9.909446716308593750e+00
1.206683063507080078e+01	9.681613922119140625e+00
1.173762893676757812e+01	9.444761276245117188e+00
1.108648872375488281e+01	9.717553138732910156e+00
1.148763847351074219e+01	9.599703788757324219e+00
1.115275001525878906e+01	9.989559173583984375e+00
1.128601360321044922e+01	9.908553123474121094e+00
1.201637744903564453e+01	9.841210365295410156e+00
1.177928066253662109e+01	9.998703002929687500e+00
1.222427082061767578e+01	9.930602073669433594e+00
1.463039875030517578e+01	1.048930740356445312e+01
1.458838558197021484e+01	1.065610694885253906e+01
1.444542026519775391e+01	1.047025585174560547e+01
1.410065937042236328e+01	1.033647155761718750e+01
1.344105148315429688e+01	1.009393596649169922e+01
1.328605937957763672e+01	9.869810104370117188e+00
1.294895553588867188e+01	9.725214004516601562e+00
1.227933120727539062e+01	1.043674564361572266e+01
1.217550945281982422e+01	1.049646282196044922e+01
1.246212100982666016e+01	1.070510292053222656e+01
1.239521121978759766e+01	1.065843677520751953e+01
1.370794486999511719e+01	1.031204986572265625e+01
1.361289882659912109e+01	1.039591217041015625e+01
1.498236274719238281e+01	1.099559307098388672e+01
1.480605697631835938e+01	1.084310722351074219e+01
1.485058403015136719e+01	1.095506763458251953e+01
1.488609123229980469e+01	1.093986797332763672e+01
1.050752830505371094e+01	1.081998729705810547e+01
1.066187000274658203e+01	1.087356853485107422e+01
1.070107364654541016e+01	1.112913990020751953e+01
1.077969169616699219e+01	1.081088066101074219e+01
1.089820957183837891e+01	1.079628086090087891e+01
1.093346881866455078e+01	1.089451980590820312e+01
1.171932506561279297e+01	9.089375495910644531e+00
1.151240158081054688e+01	9.174131393432617188e+00
1.075621128082275391e+01	9.320948600769042969e+00
1.075784587860107422e+01	9.454375267028808594e+00
1.482088756561279297e+01	9.941061019897460938e+00
1.456982421875000000e+01	9.693244934082031250e+00
1.512004280090332031e+01	9.662244796752929688e+00
1.523551273345947266e+01	1.042669486999511719e+01
1.505775928497314453e+01	1.026117420196533203e+01
1.520918750762939453e+01	1.003836345672607422e+01
1.529947662353515625e+01	9.900787353515625000e+00
1.511943626403808594e+01	1.046530437469482422e+01
1.497650337219238281e+01	9.332121849060058594e+00
1.473718261718750000e+01	9.135382652282714844e+00
1.495784282684326172e+01	9.430545806884765625e+00
1.513658905029296875e+01	9.381603240966796875e+00
1.394786643981933594e+01	9.702727317810058594e+00
1.406239509582519531e+01	9.802921295166015625e+00
1.435838508605957031e+01	1.036798763275146484e+01
1.426912021636962891e+01	1.000999927520751953e+01
1.434989166259765625e+01	9.619686126708984375e+00
1.435865306854248047e+01	9.856093406677246094e+00
1.412109088897705078e+01	9.198899269104003906e+00
1.402266407012939453e+01	8.940324783325195312e+00
1.386708831787109375e+01	8.649626731872558594e+00
1.400225448608398438e+01	8.772124290466308594e+00
9.573644638061523438e+00	9.909435272216796875e+00
9.400033950805664062e+00	9.723935127258300781e+00
1.002321529388427734e+01	9.758098602294921875e+00
9.339661598205566406e+00	9.861494064331054688e+00
1.020452594757080078e+01	1.008282089233398438e+01
1.356782531738281250e+01	8.694399833679199219e+00
1.354531764984130859e+01	9.023338317871093750e+00
1.366736316680908203e+01	8.968065261840820312e+00
9.548014640808105469e+00	9.423423767089843750e+00
9.545392990112304688e+00	9.347652435302734375e+00
1.124028682708740234e+01	8.215164184570312500e+00
9.942158699035644531e+00	9.039485931396484375e+00
1.133948326110839844e+01	8.210245132446289062e+00
1.165117073059082031e+01	8.228462219238281250e+00
1.106729221343994141e+01	8.502386093139648438e+00
1.150984382629394531e+01	8.512801170349121094e+00
1.070375919342041016e+01	8.394768714904785156e+00
1.076385784149169922e+01	8.530383110046386719e+00
9.600968360900878906e+00	8.735161781311035156e+00
9.744303703308105469e+00	8.448064804077148438e+00
1.023617267608642578e+01	8.414340972900390625e+00
1.007115077972412109e+01	8.295441627502441406e+00
1.046907615661621094e+01	8.161891937255859375e+00
1.036699295043945312e+01	8.071518898010253906e+00
9.224135398864746094e+00	9.123880386352539062e+00
1.023970985412597656e+01	7.999473571777343750e+00
8.902768135070800781e+00	9.216036796569824219e+00
9.065403938293457031e+00	9.323811531066894531e+00
1.021730041503906250e+01	8.069943428039550781e+00
1.039393424987792969e+01	7.848706245422363281e+00
