8.061450004577636719e+00	-1.169686198234558105e+00
4.323748111724853516e+00	3.401395320892333984e+00
4.952693939208984375e+00	2.557412147521972656e+00
9.916771888732910156e+00	-2.045109748840332031e+00
9.956564903259277344e+00	-2.993285179138183594e+00
-5.629352569580078125e+00	6.647705554962158203e+00
-6.087722778320312500e+00	6.620460510253906250e+00
5.868659496307373047e+00	1.527317881584167480e+00
7.303466796875000000e+00	-1.525330543518066406e-01
2.180793881416320801e-01	7.439482212066650391e+00
8.767926216125488281e+00	-1.672809958457946777e+00
-7.207292914390563965e-01	7.875727653503417969e+00
7.178934574127197266e+00	-3.287748396396636963e-01
6.422604084014892578e+00	8.078730702400207520e-01
5.723067283630371094e+00	1.825962901115417480e+00
1.011459159851074219e+01	-2.849721670150756836e+00
-5.010704040527343750e+00	6.707872390747070312e+00
5.301342487335205078e+00	2.225021123886108398e+00
7.052762985229492188e+00	5.040276795625686646e-02
3.291788578033447266e+00	4.736157894134521484e+00
6.270762920379638672e+00	1.035092115402221680e+00
4.818449974060058594e+00	2.857422828674316406e+00
2.978912591934204102e+00	5.516100883483886719e+00
3.590380907058715820e+00	4.941604137420654297e+00
4.523996829986572266e+00	3.045688629150390625e+00
9.355557441711425781e+00	-1.772848129272460938e+00
-7.718049287796020508e-01	7.953003883361816406e+00
8.396524429321289062e+00	-1.553755760192871094e+00
5.414653778076171875e+00	2.080461978912353516e+00
5.539885044097900391e+00	1.972516059875488281e+00
3.082235097885131836e+00	5.446085453033447266e+00
5.959736347198486328e+00	1.753329992294311523e+00
-3.650322198867797852e+00	7.549507141113281250e+00
2.857865095138549805e+00	5.246393203735351562e+00
-4.973362922668457031e+00	6.991668701171875000e+00
6.717021942138671875e+00	3.404653668403625488e-01
9.445229530334472656e+00	-1.727498769760131836e+00
4.581172466278076172e+00	2.990201473236083984e+00
6.958578586578369141e+00	1.558014899492263794e-01
-4.053074419498443604e-01	7.931931018829345703e+00
3.231631278991699219e+00	4.451766967773437500e+00
-4.890163898468017578e+00	7.211320400238037109e+00
-5.878438472747802734e+00	6.955008029937744141e+00
-2.405610233545303345e-01	7.733742713928222656e+00
2.070858776569366455e-01	7.462497711181640625e+00
3.093905687332153320e+00	4.417291164398193359e+00
3.819159507751464844e+00	4.183011531829833984e+00
-8.029310405254364014e-02	7.459548473358154297e+00
-5.166149616241455078e+00	7.078841686248779297e+00
3.202201604843139648e+00	5.029861450195312500e+00
-8.650436401367187500e-01	8.001164436340332031e+00
2.693308115005493164e+00	5.515544414520263672e+00
1.010233116149902344e+01	-2.835508584976196289e+00
-4.000339508056640625e+00	7.429754734039306641e+00
7.135581493377685547e+00	-1.823741570115089417e-02
3.697051048278808594e+00	4.737259864807128906e+00
9.716495513916015625e+00	-1.727702975273132324e+00
8.280990600585937500e+00	-1.433222651481628418e+00
3.111482381820678711e+00	4.785197257995605469e+00
7.627846240997314453e+00	-8.255733251571655273e-01
-4.969814777374267578e+00	7.363686561584472656e+00
-4.644157409667968750e+00	7.049444675445556641e+00
3.321768760681152344e+00	5.576661109924316406e+00
9.924317359924316406e+00	-2.642373085021972656e+00
2.961956739425659180e+00	5.100940704345703125e+00
9.881276130676269531e+00	-1.842298984527587891e+00
-3.862212300300598145e-01	7.878260612487792969e+00
6.950511455535888672e+00	-8.775729686021804810e-02
2.949168920516967773e+00	5.740683078765869141e+00
-4.824073314666748047e+00	7.125627994537353516e+00
5.900958061218261719e+00	1.711113333702087402e+00
-4.195350646972656250e+00	7.380466461181640625e+00
2.670017004013061523e+00	5.801902770996093750e+00
3.464049816131591797e+00	5.124404430389404297e+00
8.372037887573242188e+00	-1.393502116203308105e+00
-4.140244483947753906e+00	7.327389240264892578e+00
5.724853515625000000e+00	1.698905944824218750e+00
3.740725994110107422e+00	4.476809978485107422e+00
9.950406074523925781e+00	-1.926882028579711914e+00
4.639230728149414062e+00	2.953515052795410156e+00
7.809206008911132812e+00	-9.687720537185668945e-01
-2.424898445606231689e-01	7.523730278015136719e+00
3.184065580368041992e+00	4.323645114898681641e+00
2.959977149963378906e+00	4.655899524688720703e+00
9.543753623962402344e+00	-1.969207048416137695e+00
-4.538577556610107422e+00	6.966735363006591797e+00
3.248517751693725586e+00	5.332637786865234375e+00
6.808738708496093750e+00	3.572192788124084473e-01
3.956789150834083557e-02	7.295232295989990234e+00
-6.251939535140991211e-01	8.143527030944824219e+00
2.708165407180786133e+00	5.548136234283447266e+00
9.792244911193847656e+00	-2.271050453186035156e+00
-1.079514980316162109e+00	8.003879547119140625e+00
7.247172832489013672e+00	-4.901925101876258850e-02
-5.306056976318359375e+00	6.922391414642333984e+00
9.537828445434570312e+00	-2.209395647048950195e+00
-5.895872592926025391e+00	6.838697433471679688e+00
4.002249240875244141e+00	3.923105716705322266e+00
3.015037059783935547e+00	4.481459140777587891e+00
-8.309379965066909790e-02	7.506405830383300781e+00
2.837661981582641602e+00	5.119844436645507812e+00
1.005631732940673828e+01	-2.314223051071166992e+00
-6.148261070251464844e+00	6.551157951354980469e+00
1.014023780822753906e+01	-2.533517360687255859e+00
-6.234268188476562500e+00	6.514712333679199219e+00
-3.758726358413696289e+00	7.112400531768798828e+00
-3.867230415344238281e+00	7.244558334350585938e+00
-5.497938156127929688e+00	6.756480216979980469e+00
1.021668148040771484e+01	-2.094318389892578125e+00
5.866001605987548828e+00	1.354686856269836426e+00
8.043336868286132812e+00	-1.230555057525634766e+00
-4.430618286132812500e+00	7.156489849090576172e+00
8.229743957519531250e+00	-1.445874810218811035e+00
9.801787376403808594e+00	-2.903172016143798828e+00
9.759333610534667969e+00	-2.743051052093505859e+00
3.363462924957275391e+00	4.839825153350830078e+00
9.632008552551269531e+00	-3.000882863998413086e+00
-6.006926059722900391e+00	6.715049266815185547e+00
-4.273855209350585938e+00	7.278769493103027344e+00
9.362237930297851562e+00	-1.930477142333984375e+00
-5.811317920684814453e+00	6.960799694061279297e+00
