1.201111221313476562e+01	-7.751116156578063965e-01
1.242985725402832031e+01	-3.675311431288719177e-02
1.256760597229003906e+01	-3.935873746871948242e+00
1.303665256500244141e+01	-3.553513050079345703e+00
1.325865364074707031e+01	-3.735082864761352539e+00
1.308262729644775391e+01	-1.881091713905334473e+00
1.261472225189208984e+01	-1.815075159072875977e+00
1.240056610107421875e+01	-1.473260074853897095e-01
1.172052383422851562e+01	-2.122213840484619141e+00
1.242246341705322266e+01	-1.229114413261413574e+00
1.386067390441894531e+01	-3.177133321762084961e+00
1.203356075286865234e+01	-2.778410911560058594e+00
1.264013862609863281e+01	-2.409830808639526367e+00
1.282752990722656250e+01	-3.954565763473510742e+00
1.210301399230957031e+01	-1.161888360977172852e+00
1.288110542297363281e+01	-1.098396062850952148e+00
1.282940006256103516e+01	-2.576540708541870117e+00
1.344204616546630859e+01	-2.978180885314941406e+00
1.195471286773681641e+01	-3.564708948135375977e+00
1.211304569244384766e+01	-3.467374324798583984e+00
1.320817470550537109e+01	-2.311038732528686523e+00
1.297051620483398438e+01	-2.854982852935791016e+00
1.231590461730957031e+01	-4.447673320770263672e+00
1.296917724609375000e+01	-4.735343933105468750e+00
1.219499874114990234e+01	-2.387768030166625977e+00
1.224652290344238281e+01	-2.969098567962646484e+00
1.255557727813720703e+01	-5.051366329193115234e+00
1.359176921844482422e+01	-2.567901372909545898e+00
1.267338466644287109e+01	-3.148659706115722656e+00
1.296687602996826172e+01	-5.514841556549072266e+00
1.253925037384033203e+01	-8.065186738967895508e-01
1.188537597656250000e+01	-4.389337062835693359e+00
1.262427902221679688e+01	-4.631324291229248047e+00
1.242891502380371094e+01	-1.543578147888183594e+00
1.148455810546875000e+01	-2.881312847137451172e+00
1.253546619415283203e+01	-3.622697830200195312e+00
1.306456279754638672e+01	-3.284018993377685547e+00
1.249144172668457031e+01	-4.048419475555419922e+00
1.332400131225585938e+01	-4.635063171386718750e+00
1.226433658599853516e+01	-5.065748214721679688e+00
1.147798156738281250e+01	-1.454118728637695312e+00
1.254083061218261719e+01	-5.542483806610107422e+00
1.363509845733642578e+01	-3.877504587173461914e+00
1.174196910858154297e+01	-1.084763526916503906e+00
1.267941570281982422e+01	-5.797461509704589844e+00
1.307450103759765625e+01	-4.333836555480957031e+00
1.215589046478271484e+01	-4.652472019195556641e+00
1.217242813110351562e+01	-1.704651117324829102e+00
1.196194267272949219e+01	-1.821957945823669434e+00
1.185525226593017578e+01	-5.012987613677978516e+00
1.163774394989013672e+01	-7.131738066673278809e-01
1.213120555877685547e+01	-3.228432238101959229e-01
1.174575042724609375e+01	-1.041584014892578125e+00
1.309052371978759766e+01	-4.040605545043945312e+00
