1.359561443328857422e+01	7.629882812500000000e+00
2.689674615859985352e+00	-1.683750510215759277e+00
2.901215314865112305e+00	4.233757257461547852e-01
1.370620632171630859e+01	8.092501640319824219e+00
1.403022480010986328e+01	8.916392326354980469e+00
9.548588395118713379e-01	6.303693771362304688e+00
1.416302871704101562e+01	8.770718574523925781e+00
1.437587022781372070e+00	6.192395210266113281e+00
4.518420696258544922e+00	6.811033248901367188e+00
2.543523788452148438e+00	6.426412582397460938e+00
1.210077381134033203e+01	7.081552028656005859e+00
2.785222530364990234e+00	-8.023536205291748047e-02
1.247632598876953125e+01	7.257631301879882812e+00
4.022683620452880859e+00	7.039141178131103516e+00
9.479806423187255859e-01	6.353797912597656250e+00
1.393118858337402344e+01	8.875101089477539062e+00
2.283758163452148438e+00	6.524816513061523438e+00
1.828136801719665527e+00	6.134205341339111328e+00
1.358047962188720703e+01	8.120182037353515625e+00
2.495513200759887695e+00	-1.849819779396057129e+00
4.154763698577880859e+00	6.922726631164550781e+00
2.186480522155761719e+00	6.930619716644287109e+00
2.496189355850219727e+00	4.884370267391204834e-01
2.398085832595825195e+00	-2.808838605880737305e+00
2.716267347335815430e+00	6.533670425415039062e+00
1.353472137451171875e+01	7.621650695800781250e+00
1.434795022010803223e+00	6.313443660736083984e+00
1.369145202636718750e+01	8.546883583068847656e+00
2.838744401931762695e+00	-5.426132082939147949e-01
2.499914169311523438e+00	-3.021442651748657227e+00
1.045082664489746094e+01	6.462341785430908203e+00
3.968055963516235352e+00	7.106178283691406250e+00
2.611633062362670898e+00	-3.167335510253906250e+00
1.022334480285644531e+01	6.501256942749023438e+00
3.838489055633544922e+00	7.340571880340576172e+00
2.683068275451660156e+00	2.672874331474304199e-01
1.262377452850341797e+01	7.281539916992187500e+00
1.052781486511230469e+01	6.923311710357666016e+00
1.297561073303222656e+01	7.343342781066894531e+00
2.388256549835205078e+00	1.636159300804138184e+00
2.284803628921508789e+00	6.453631877899169922e+00
2.777338027954101562e+00	-1.149391174316406250e+00
1.154662609100341797e+00	5.668376445770263672e+00
1.022122669219970703e+01	6.600054264068603516e+00
2.687473773956298828e+00	-6.380745172500610352e-01
1.430358505249023438e+01	8.085562705993652344e+00
1.367398142814636230e+00	5.594143390655517578e+00
2.763463258743286133e+00	-1.431239128112792969e+00
1.304796576499938965e+00	5.533328533172607422e+00
2.702639341354370117e+00	-1.873387932777404785e+00
2.694844484329223633e+00	-3.086789369583129883e+00
3.629942417144775391e+00	6.931826114654541016e+00
1.202910709381103516e+01	7.097104549407958984e+00
2.503800153732299805e+00	-2.908859729766845703e+00
1.223473644256591797e+01	7.327551364898681641e+00
2.950745344161987305e+00	-3.034509718418121338e-01
2.698680877685546875e+00	-3.212270021438598633e+00
1.417525672912597656e+01	8.859624862670898438e+00
2.673561573028564453e+00	-9.917895197868347168e-01
2.560634851455688477e+00	1.509451627731323242e+00
2.982828140258789062e+00	6.796052455902099609e+00
1.569548010826110840e+00	6.400054931640625000e+00
3.051120042800903320e+00	2.094805389642715454e-01
4.035318374633789062e+00	7.172039031982421875e+00
1.921082615852355957e+00	6.228842258453369141e+00
2.817145824432373047e+00	9.936141222715377808e-02
1.372023487091064453e+01	7.829433917999267578e+00
1.301993131637573242e+00	6.006248950958251953e+00
1.296315312385559082e+00	6.535376548767089844e+00
2.950390338897705078e+00	6.992512226104736328e+00
1.078085899353027344e+01	6.831313133239746094e+00
2.373086452484130859e+00	2.255047261714935303e-01
1.076447868347167969e+01	6.487712383270263672e+00
1.283901023864746094e+01	7.121454715728759766e+00
2.356582880020141602e+00	1.937106370925903320e+00
1.100689983367919922e+01	6.900813579559326172e+00
3.554984569549560547e+00	7.065198898315429688e+00
1.040162754058837891e+01	6.632365703582763672e+00
1.906007528305053711e+00	6.955415725708007812e+00
1.383633518218994141e+01	7.851692199707031250e+00
2.225131750106811523e+00	-1.873340457677841187e-01
1.340267467498779297e+01	8.389723777770996094e+00
2.814551591873168945e+00	7.778088003396987915e-02
2.548330545425415039e+00	-1.252746105194091797e+00
1.066329193115234375e+01	6.681219100952148438e+00
2.518130302429199219e+00	1.265105605125427246e+00
2.642057418823242188e+00	-1.807661294937133789e+00
1.111207199096679688e+01	6.687700271606445312e+00
1.167032527923583984e+01	7.035789012908935547e+00
4.131515979766845703e+00	6.887291908264160156e+00
1.282705497741699219e+01	7.665228366851806641e+00
2.749317407608032227e+00	-8.597872257232666016e-01
2.554098129272460938e+00	-2.963984966278076172e+00
1.315003490447998047e+01	7.989560604095458984e+00
3.871608495712280273e+00	6.993288993835449219e+00
2.684747695922851562e+00	6.475442886352539062e+00
3.199736595153808594e+00	6.796607017517089844e+00
1.064136147499084473e+00	6.259449005126953125e+00
2.484014511108398438e+00	-9.320154190063476562e-01
1.967629790306091309e+00	5.893381118774414062e+00
1.354937076568603516e+01	7.680890560150146484e+00
2.415703296661376953e+00	1.384007811546325684e+00
1.311296176910400391e+01	7.538537979125976562e+00
1.240728974342346191e+00	6.447476863861083984e+00
2.445043563842773438e+00	2.780396342277526855e-01
1.500828385353088379e+00	6.871454238891601562e+00
1.275763893127441406e+01	7.201619625091552734e+00
1.337944221496582031e+01	7.406606674194335938e+00
1.052179813385009766e+01	6.803696632385253906e+00
2.692925214767456055e+00	-1.652492046356201172e+00
2.476926565170288086e+00	2.348047494888305664e-01
1.246377563476562500e+01	7.487611293792724609e+00
2.315021991729736328e+00	1.203614354133605957e+00
9.037732481956481934e-01	5.860424995422363281e+00
1.721911430358886719e+00	5.823348045349121094e+00
1.403099822998046875e+01	8.418762207031250000e+00
2.529132127761840820e+00	1.437628149986267090e+00
1.014043235778808594e+01	6.504327774047851562e+00
1.026368522644042969e+01	6.766033649444580078e+00
1.784301996231079102e+00	6.615405082702636719e+00
1.421548271179199219e+01	8.288986206054687500e+00
1.401248168945312500e+01	8.084910392761230469e+00
2.525499820709228516e+00	7.413387894630432129e-01
2.033621072769165039e+00	6.622755050659179688e+00
1.031541466712951660e+00	6.044286251068115234e+00
2.726684808731079102e+00	-3.356632217764854431e-02
1.312996959686279297e+01	7.824996948242187500e+00
1.134989833831787109e+01	6.889333248138427734e+00
1.094480419158935547e+01	6.986273765563964844e+00
1.409317016601562500e+01	7.880326747894287109e+00
1.396733570098876953e+01	8.295390129089355469e+00
3.489353656768798828e+00	7.111682891845703125e+00
1.033972835540771484e+01	6.258904933929443359e+00
1.060961818695068359e+01	6.815671443939208984e+00
1.881990313529968262e+00	6.293526172637939453e+00
1.406919479370117188e+01	7.720198154449462891e+00
1.642931461334228516e+00	6.795684814453125000e+00
1.677151918411254883e+00	6.533201694488525391e+00
2.414608955383300781e+00	-1.520047664642333984e+00
1.126000308990478516e+01	7.070709705352783203e+00
1.400968551635742188e+01	8.532079696655273438e+00
1.395121860504150391e+01	8.561820030212402344e+00
2.622761011123657227e+00	7.873696684837341309e-01
1.141235637664794922e+01	6.826576232910156250e+00
1.414531993865966797e+01	8.169583320617675781e+00
3.209775209426879883e+00	6.702898025512695312e+00
1.263010692596435547e+01	7.092230796813964844e+00
1.384224891662597656e+01	8.339746475219726562e+00
