5.167533874511718750e+00	9.122046828269958496e-01
5.863120555877685547e+00	1.415541470050811768e-01
6.133500576019287109e+00	-2.766484916210174561e-01
6.757474899291992188e+00	1.573072433471679688e+00
7.185745716094970703e+00	5.240937471389770508e-01
6.374102115631103516e+00	-5.125556588172912598e-01
6.959990501403808594e+00	1.161153987050056458e-01
6.587027549743652344e+00	-6.836432218551635742e-01
5.760284423828125000e+00	-5.038703680038452148e-01
3.299934625625610352e+00	1.309137940406799316e+00
5.453540802001953125e+00	2.003083705902099609e+00
5.075453281402587891e+00	-1.867649704217910767e-01
5.199522495269775391e+00	3.181967973709106445e+00
5.862546443939208984e+00	1.548302769660949707e+00
5.110832214355468750e+00	2.340985774993896484e+00
6.358246803283691406e+00	2.614789724349975586e+00
5.928331851959228516e+00	2.888362884521484375e+00
5.550867080688476562e+00	2.795106887817382812e+00
4.686949253082275391e+00	2.210778713226318359e+00
7.235996723175048828e+00	1.011719584465026855e+00
5.727329730987548828e+00	7.878273725509643555e-01
6.980536460876464844e+00	1.075335383415222168e+00
3.572110652923583984e+00	1.575321912765502930e+00
3.563858747482299805e+00	1.647368192672729492e+00
6.314899921417236328e+00	2.089567422866821289e+00
4.421895027160644531e+00	1.559867501258850098e+00
4.862586498260498047e+00	2.908334016799926758e+00
4.665001392364501953e+00	5.945408940315246582e-01
5.659974575042724609e+00	1.286590576171875000e+00
5.239288330078125000e+00	1.788600444793701172e+00
4.426928043365478516e+00	2.016605615615844727e+00
5.580120563507080078e+00	2.472403764724731445e+00
4.769190311431884766e+00	1.719560861587524414e+00
6.156913280487060547e+00	6.336128115653991699e-01
4.583575725555419922e+00	2.706952810287475586e+00
5.126132011413574219e+00	1.334979534149169922e+00
5.465280055999755859e+00	4.812217652797698975e-01
4.214737415313720703e+00	2.397651433944702148e+00
5.295828342437744141e+00	1.224055960774421692e-01
5.999870300292968750e+00	2.026261091232299805e+00
4.519156932830810547e+00	1.088971495628356934e+00
