-7.473652362823486328e-01	-1.096074700355529785e+00
1.115008592605590820e-01	-1.083750367164611816e+00
-1.399848699569702148e+00	-1.218970656394958496e+00
-4.877987384796142578e+00	5.303887844085693359e+00
-3.257364273071289062e+00	3.692454099655151367e+00
-1.702968955039978027e+00	-4.459843933582305908e-01
-3.509911298751831055e+00	3.181107997894287109e+00
-1.060416847467422485e-01	-1.136684775352478027e+00
-3.691572666168212891e+00	3.861706495285034180e+00
-3.029673337936401367e+00	1.999017357826232910e+00
-4.240244865417480469e+00	4.535962104797363281e+00
-5.761316776275634766e+00	6.656728267669677734e+00
-5.365223407745361328e+00	6.328538894653320312e+00
-3.829845666885375977e+00	3.499243259429931641e+00
-1.327966690063476562e+00	-9.721358418464660645e-01
-5.680597305297851562e+00	5.362546443939208984e+00
-3.545051813125610352e+00	3.875452756881713867e+00
-3.772467374801635742e+00	3.442518234252929688e+00
-5.302145481109619141e+00	5.877004623413085938e+00
-5.649599075317382812e+00	6.707370281219482422e+00
-4.063291072845458984e+00	4.300377845764160156e+00
-5.502258777618408203e+00	6.073872089385986328e+00
-6.128443717956542969e+00	6.314344406127929688e+00
-3.509701013565063477e+00	3.013846635818481445e+00
-1.754400253295898438e+00	6.076371669769287109e-01
-1.229745268821716309e+00	4.033563733100891113e-01
-6.422222137451171875e+00	6.097085952758789062e+00
-1.820802569389343262e+00	6.917140483856201172e-01
-5.471208095550537109e+00	5.502923011779785156e+00
-2.332516670227050781e+00	2.330386191606521606e-01
-1.982312798500061035e+00	1.056882143020629883e+00
-3.136452913284301758e+00	3.437320470809936523e+00
-5.927512168884277344e+00	5.831891536712646484e+00
-3.276701450347900391e+00	2.381640672683715820e+00
-1.836896777153015137e+00	-1.932920366525650024e-01
-3.123917579650878906e+00	2.936855554580688477e+00
-1.569958686828613281e+00	4.396089017391204834e-01
-1.439007520675659180e+00	7.750699520111083984e-01
-3.544724702835083008e+00	2.734101057052612305e+00
-6.157381534576416016e+00	5.772872924804687500e+00
-5.526576519012451172e+00	6.488812446594238281e+00
-1.582868695259094238e+00	-5.663765594363212585e-03
-5.983762741088867188e+00	5.863922119140625000e+00
-5.900581836700439453e+00	5.489449977874755859e+00
-3.345190763473510742e+00	2.899421215057373047e+00
-1.107353925704956055e+00	-3.888161778450012207e-01
-7.429171800613403320e-01	-4.535022377967834473e-01
-6.190816760063171387e-01	-9.171653985977172852e-01
-4.595746040344238281e+00	4.858248233795166016e+00
-3.318656980991363525e-01	-5.607445240020751953e-01
-2.400065213441848755e-01	-7.156460881233215332e-01
-2.314256191253662109e+00	6.515929102897644043e-01
-2.396678447723388672e+00	2.158402681350708008e+00
-3.187560081481933594e+00	2.484780311584472656e+00
-1.698318481445312500e+00	-8.439847826957702637e-01
-5.716171741485595703e+00	6.173325538635253906e+00
-1.328723430633544922e+00	-5.790252089500427246e-01
-1.909790337085723877e-01	-1.267294406890869141e+00
-4.076262116432189941e-01	-1.058282375335693359e+00
-1.974360466003417969e+00	3.200649321079254150e-01
