3.930108785629272461e+00	5.971706867218017578e+00
6.817006319761276245e-02	4.344025135040283203e+00
4.473728179931640625e+00	6.039202690124511719e+00
4.583993911743164062e+00	6.071515560150146484e+00
4.540700912475585938e+00	6.062371730804443359e+00
4.332444667816162109e+00	6.058041572570800781e+00
2.831426858901977539e+00	5.476130485534667969e+00
-4.563589572906494141e+00	4.453677177429199219e+00
-4.503832340240478516e+00	4.541610240936279297e+00
-3.455773591995239258e+00	1.991532444953918457e-01
-3.582621574401855469e+00	1.834381520748138428e-01
-3.601799964904785156e+00	1.642479151487350464e-01
2.900154590606689453e+00	5.575333118438720703e+00
-3.563371181488037109e+00	1.183272749185562134e-01
4.326186656951904297e+00	6.031708717346191406e+00
2.953124523162841797e+00	5.551409244537353516e+00
-2.541648745536804199e-01	4.124562263488769531e+00
-8.983817100524902344e-01	4.097904682159423828e+00
-1.508405506610870361e-01	4.207158565521240234e+00
-2.894366085529327393e-01	4.108129978179931641e+00
-3.817973434925079346e-01	4.077141284942626953e+00
-1.521344780921936035e+00	4.149432182312011719e+00
-1.133324265480041504e+00	4.188651561737060547e+00
-1.270235896110534668e+00	4.133108139038085938e+00
2.554874658584594727e+00	5.114558219909667969e+00
-1.756851524114608765e-01	4.192307949066162109e+00
2.859892845153808594e+00	5.168016433715820312e+00
2.435091733932495117e+00	4.918610572814941406e+00
5.911683082580566406e+00	5.935733795166015625e+00
3.733214378356933594e+00	5.655621528625488281e+00
3.177962303161621094e+00	5.314126968383789062e+00
-4.346868991851806641e+00	1.043422579765319824e+00
-4.307448863983154297e+00	1.123616099357604980e+00
-4.323030471801757812e+00	1.106700539588928223e+00
3.522337436676025391e+00	5.505038738250732422e+00
3.238963365554809570e+00	5.342102527618408203e+00
7.799105167388916016e+00	4.542900085449218750e+00
6.093853950500488281e+00	5.861984252929687500e+00
7.860888481140136719e+00	4.509488582611083984e+00
7.865356922149658203e+00	4.481278896331787109e+00
4.134133338928222656e+00	6.608138084411621094e+00
2.363556623458862305e+00	5.127401828765869141e+00
