1.429106616973876953e+01	1.266548728942871094e+01
1.204918766021728516e+01	1.267988586425781250e+01
1.186067295074462891e+01	1.283578014373779297e+01
1.089705085754394531e+01	1.130192565917968750e+01
1.084392070770263672e+01	1.125248718261718750e+01
1.063367176055908203e+01	1.123841667175292969e+01
1.282942008972167969e+01	1.306936931610107422e+01
1.278916072845458984e+01	1.284224605560302734e+01
1.241302967071533203e+01	1.334380722045898438e+01
1.259305858612060547e+01	1.337295341491699219e+01
1.294395160675048828e+01	1.328100681304931641e+01
1.265530204772949219e+01	1.313716411590576172e+01
1.553158760070800781e+01	1.331797122955322266e+01
1.502478790283203125e+01	1.309886455535888672e+01
1.403332328796386719e+01	1.314564228057861328e+01
1.123443698883056641e+01	1.099765682220458984e+01
1.468906307220458984e+01	1.294812965393066406e+01
1.451684856414794922e+01	1.301803493499755859e+01
1.454011058807373047e+01	1.251984405517578125e+01
1.426729965209960938e+01	1.253017425537109375e+01
1.387730503082275391e+01	1.193777370452880859e+01
1.404469966888427734e+01	1.232284927368164062e+01
1.362185955047607422e+01	1.176513385772705078e+01
1.336143875122070312e+01	1.187970447540283203e+01
1.332430362701416016e+01	1.197476673126220703e+01
1.347020721435546875e+01	1.195597076416015625e+01
1.394814014434814453e+01	1.222636413574218750e+01
1.377363872528076172e+01	1.249726009368896484e+01
1.635395812988281250e+01	1.373025608062744141e+01
1.416891479492187500e+01	1.205819320678710938e+01
1.612906837463378906e+01	1.363995742797851562e+01
1.620093727111816406e+01	1.369058036804199219e+01
1.633743286132812500e+01	1.403447151184082031e+01
1.603000068664550781e+01	1.392650985717773438e+01
1.479580593109130859e+01	1.386917304992675781e+01
1.436902904510498047e+01	1.362594509124755859e+01
1.440638637542724609e+01	1.340625476837158203e+01
1.402844238281250000e+01	1.338413524627685547e+01
1.346333122253417969e+01	1.334828186035156250e+01
1.370848083496093750e+01	1.343449020385742188e+01
1.363505458831787109e+01	1.362996006011962891e+01
1.350215721130371094e+01	1.377208328247070312e+01
1.479467201232910156e+01	1.478765964508056641e+01
1.502466964721679688e+01	1.465053272247314453e+01
1.657348251342773438e+01	1.433591079711914062e+01
1.655147171020507812e+01	1.420856094360351562e+01
1.645067024230957031e+01	1.419243335723876953e+01
1.643620491027832031e+01	1.429769706726074219e+01
1.140159893035888672e+01	1.340508556365966797e+01
1.129668807983398438e+01	1.361720371246337891e+01
1.150874996185302734e+01	1.357739639282226562e+01
1.160240650177001953e+01	1.345482826232910156e+01
