1.640228843688964844e+01	-3.497887134552001953e+00
1.453227329254150391e+01	-3.707061767578125000e+00
1.418175601959228516e+01	-1.851157546043395996e+00
1.203665256500244141e+01	-1.819934606552124023e+00
1.797088623046875000e+01	-3.723453998565673828e+00
1.590484809875488281e+01	-2.889360427856445312e+00
1.818988609313964844e+01	-3.493692636489868164e+00
1.605767059326171875e+01	-3.170403242111206055e+00
1.688146591186523438e+01	-3.032678365707397461e+00
1.498157501220703125e+01	-2.793455839157104492e+00
1.715628242492675781e+01	-3.486185550689697266e+00
1.473728466033935547e+01	-2.613474369049072266e+00
1.319066333770751953e+01	-1.348422408103942871e+00
1.631631660461425781e+01	-3.238610744476318359e+00
1.550710868835449219e+01	-3.571424722671508789e+00
1.184998893737792969e+01	-1.455284237861633301e+00
1.441598892211914062e+01	-2.132879257202148438e+00
1.566818428039550781e+01	-3.208835124969482422e+00
1.294213962554931641e+01	-1.753396034240722656e+00
1.407500362396240234e+01	-2.851840972900390625e+00
1.339203739166259766e+01	-2.683094263076782227e+00
1.420230770111083984e+01	-2.621866464614868164e+00
1.557427883148193359e+01	-2.335614681243896484e+00
1.442571258544921875e+01	-3.041785717010498047e+00
1.406235980987548828e+01	-2.036332368850708008e+00
1.281862258911132812e+01	-1.568475365638732910e+00
1.480883312225341797e+01	-1.778502583503723145e+00
1.682158660888671875e+01	-3.918581008911132812e+00
1.386680030822753906e+01	-1.268343448638916016e+00
1.395594120025634766e+01	-1.165531754493713379e+00
1.504066848754882812e+01	-3.363635063171386719e+00
1.399088001251220703e+01	-1.414877533912658691e+00
1.253865909576416016e+01	-1.267124295234680176e+00
1.518101406097412109e+01	-1.763311147689819336e+00
1.314252281188964844e+01	-2.117680072784423828e+00
1.696166801452636719e+01	-3.179744482040405273e+00
1.710349273681640625e+01	-3.548327922821044922e+00
1.439439773559570312e+01	-2.230533838272094727e+00
1.257101440429687500e+01	-1.609103202819824219e+00
1.394018363952636719e+01	-2.068158149719238281e+00
1.393577384948730469e+01	-2.671568632125854492e+00
1.678703689575195312e+01	-2.914093971252441406e+00
1.233160209655761719e+01	-2.543813943862915039e+00
1.322255229949951172e+01	-3.378585100173950195e+00
1.356394958496093750e+01	-3.350117444992065430e+00
1.434018516540527344e+01	-1.779420971870422363e+00
1.462079048156738281e+01	-1.365031838417053223e+00
1.397280311584472656e+01	-3.551419019699096680e+00
1.721641921997070312e+01	-3.240034103393554688e+00
1.535697078704833984e+01	-2.738680601119995117e+00
1.353424549102783203e+01	-2.107102155685424805e+00
1.465285968780517578e+01	-3.427521467208862305e+00
1.816758537292480469e+01	-3.526134014129638672e+00
1.568066215515136719e+01	-2.948126316070556641e+00
1.271854877471923828e+01	-2.319795846939086914e+00
1.497088527679443359e+01	-2.466790199279785156e+00
1.267285537719726562e+01	-2.055381298065185547e+00
1.653524398803710938e+01	-3.721742630004882812e+00
1.434145832061767578e+01	-2.729935884475708008e+00
1.360895729064941406e+01	-3.015181541442871094e+00
1.311874008178710938e+01	-2.518270730972290039e+00
1.684124946594238281e+01	-3.618376255035400391e+00
1.379816436767578125e+01	-3.217266559600830078e+00
1.760583496093750000e+01	-3.763989925384521484e+00
1.436096477508544922e+01	-3.142271280288696289e+00
1.260083675384521484e+01	-1.517791628837585449e+00
1.437386989593505859e+01	-1.496179580688476562e+00
1.511604213714599609e+01	-3.138044118881225586e+00
1.545933341979980469e+01	-1.880958080291748047e+00
1.686935806274414062e+01	-3.833788394927978516e+00
1.380873584747314453e+01	-2.521306276321411133e+00
1.620246505737304688e+01	-3.175211191177368164e+00
1.422041702270507812e+01	-3.079981565475463867e+00
1.511834716796875000e+01	-2.205452680587768555e+00
1.252343463897705078e+01	-1.971811652183532715e+00
1.615800476074218750e+01	-3.719096899032592773e+00
1.386376380920410156e+01	-2.107044935226440430e+00
1.429562854766845703e+01	-2.490417957305908203e+00
1.735225868225097656e+01	-3.755174398422241211e+00
1.409561634063720703e+01	-3.506944894790649414e+00
1.286726760864257812e+01	-1.393200993537902832e+00
1.614719772338867188e+01	-2.496449947357177734e+00
1.495465087890625000e+01	-1.502837419509887695e+00
1.387783241271972656e+01	-1.765724182128906250e+00
1.751147460937500000e+01	-3.197138786315917969e+00
1.526091003417968750e+01	-2.519565582275390625e+00
1.468394470214843750e+01	-3.251780748367309570e+00
1.603322029113769531e+01	-2.667565822601318359e+00
1.347627067565917969e+01	-2.492249250411987305e+00
1.606052017211914062e+01	-2.219294071197509766e+00
1.361060142517089844e+01	-2.465880632400512695e+00
1.203153896331787109e+01	-1.513418674468994141e+00
1.351247787475585938e+01	-8.980867862701416016e-01
1.342953872680664062e+01	-1.208542704582214355e+00
1.307192420959472656e+01	-1.281617522239685059e+00
1.237252616882324219e+01	-1.187646865844726562e+00
1.764456176757812500e+01	-3.706667661666870117e+00
1.470520210266113281e+01	-2.069614648818969727e+00
1.436875057220458984e+01	-9.831373691558837891e-01
1.555420780181884766e+01	-2.625330924987792969e+00
1.478989887237548828e+01	-1.150071978569030762e+00
1.313328933715820312e+01	-1.103177905082702637e+00
1.713516807556152344e+01	-3.323364019393920898e+00
1.711667060852050781e+01	-3.600806713104248047e+00
1.197269344329833984e+01	-1.643172264099121094e+00
1.675428581237792969e+01	-3.189967393875122070e+00
1.461649799346923828e+01	-2.750903844833374023e+00
1.611770439147949219e+01	-3.592734575271606445e+00
1.672923469543457031e+01	-3.465594291687011719e+00
1.560211467742919922e+01	-3.406451940536499023e+00
1.636629867553710938e+01	-2.829935312271118164e+00
1.467600440979003906e+01	-3.276900768280029297e+00
1.333047676086425781e+01	-1.802143335342407227e+00
1.807879447937011719e+01	-3.479912757873535156e+00
1.819065093994140625e+01	-3.580989837646484375e+00
1.492317104339599609e+01	-2.989352941513061523e+00
1.351320266723632812e+01	-1.580979943275451660e+00
1.752331352233886719e+01	-3.890238761901855469e+00
1.578187561035156250e+01	-3.395980596542358398e+00
1.224533557891845703e+01	-1.609998464584350586e+00
