2.537766075134277344e+01	-7.522240161895751953e+00
2.166194915771484375e+00	-3.729283905029296875e+01
7.039462280273437500e+01	6.140443801879882812e+01
1.006947402954101562e+02	1.371103973388671875e+02
-5.413520812988281250e+01	-4.657214355468750000e+01
1.963783264160156250e+01	6.031918716430664062e+01
-1.828470306396484375e+02	-1.452444915771484375e+02
-1.677975311279296875e+02	-1.405074615478515625e+02
-1.982680511474609375e+02	-1.425934295654296875e+02
1.358337707519531250e+02	9.272670745849609375e+01
6.419524383544921875e+01	-3.200919723510742188e+01
-2.318743133544921875e+02	-1.133320236206054688e+02
-8.348604440689086914e-01	1.926840782165527344e+01
-2.215537414550781250e+02	-1.001856307983398438e+02
-2.380340881347656250e+02	-9.784152984619140625e+01
-7.948632812500000000e+01	-1.746696319580078125e+02
-8.868555450439453125e+01	-1.641132659912109375e+02
3.151504898071289062e+01	-4.138420486450195312e+01
5.074994277954101562e+01	7.224981689453125000e+01
-1.528550109863281250e+02	-6.818431091308593750e+01
1.065168762207031250e+02	1.757492370605468750e+02
-1.640164566040039062e+01	-1.909488868713378906e+01
-5.319188308715820312e+01	-9.452015686035156250e+01
-1.271895141601562500e+02	-7.194567871093750000e+01
-6.377314758300781250e+01	-1.060166168212890625e+02
-7.276622772216796875e+01	-1.201836013793945312e+02
6.306376464843750000e+03	1.257953247070312500e+03
4.853855895996093750e+01	-1.066943740844726562e+01
2.141191253662109375e+02	2.299116516113281250e+02
-8.362311523437500000e+03	-9.981458740234375000e+02
8.548869132995605469e+00	-6.426812744140625000e+01
7.683258056640625000e+01	1.130641403198242188e+02
3.566713714599609375e+01	3.048508834838867188e+01
1.418029632568359375e+02	1.443781738281250000e+02
1.805399169921875000e+02	1.518630523681640625e+02
1.618951721191406250e+02	1.532223205566406250e+02
6.453741455078125000e+01	1.570751495361328125e+02
-3.557257843017578125e+01	3.864672088623046875e+01
-8.552213668823242188e+00	-1.137974319458007812e+02
-9.940839385986328125e+01	-5.186987686157226562e+01
1.256380271911621094e+01	-1.212013244628906250e+02
-8.126987457275390625e+01	-1.114621162414550781e+01
1.483601226806640625e+02	3.903593826293945312e+01
-1.417605438232421875e+02	-9.688340759277343750e+01
9.046630859375000000e+01	1.831867218017578125e+00
8.468273925781250000e+01	2.446509933471679688e+01
1.174352493286132812e+02	1.296518249511718750e+02
-6.986241912841796875e+01	-6.578529357910156250e+01
1.718859291076660156e+01	-2.368239593505859375e+01
4.435006141662597656e+00	-1.090232181549072266e+01
8.181135559082031250e+01	1.360760650634765625e+02
5.721372985839843750e+01	4.984025573730468750e+01
1.245884552001953125e+02	1.733650817871093750e+02
-1.372891807556152344e+01	-4.992558288574218750e+01
-1.180982742309570312e+02	-8.767874908447265625e+01
9.494663238525390625e+01	9.638265228271484375e+01
-4.406893157958984375e+01	-6.275955963134765625e+01
5.681755447387695312e+01	2.469219398498535156e+01
9.723039245605468750e+01	1.198590850830078125e+02
-1.078708877563476562e+02	-1.236508636474609375e+02
-1.008568725585937500e+02	-1.006337814331054688e+02
9.245436859130859375e+01	5.859528732299804688e+01
-2.398558044433593750e+01	-7.559809112548828125e+01
4.320474243164062500e+01	1.193955841064453125e+02
1.396841430664062500e+02	6.065359878540039062e+01
-1.695847320556640625e+01	-1.289262695312500000e+02
1.124133300781250000e+02	1.079110183715820312e+02
3.255756378173828125e+01	1.315805912017822266e+01
1.075048065185546875e+02	1.543967285156250000e+02
-1.034792251586914062e+02	-8.097068786621093750e+01
1.237941436767578125e+02	1.951586761474609375e+02
-3.293185424804687500e+01	-3.253999710083007812e+01
7.409075927734375000e+01	7.896566772460937500e+01
