-1.023061275482177734e+01	2.469539195299148560e-01
-1.074442768096923828e+01	2.920227050781250000e-01
-1.097250938415527344e+01	2.986105978488922119e-01
-9.717914581298828125e+00	8.944280147552490234e-01
-9.634955406188964844e+00	1.182170629501342773e+00
-9.736983299255371094e+00	1.655634522438049316e+00
-1.062487959861755371e+00	-3.535383939743041992e+00
-7.790502905845642090e-01	-3.666125297546386719e+00
-6.040895581245422363e-01	-3.799113512039184570e+00
-5.573927402496337891e+00	1.224563956260681152e+00
5.965198516845703125e+00	3.454756498336791992e+00
2.025152921676635742e+00	4.541838645935058594e+00
6.013925552368164062e+00	3.437048435211181641e+00
-6.578571319580078125e+00	2.771545171737670898e+00
6.243709564208984375e+00	3.350550413131713867e+00
-7.324970245361328125e+00	-3.204326868057250977e+00
-9.816267013549804688e+00	-1.810706973075866699e+00
-3.009060144424438477e+00	2.619822740554809570e+00
6.880187034606933594e+00	2.849808931350708008e+00
-3.490095853805541992e+00	-2.481257915496826172e+00
-2.243684828281402588e-01	3.678748607635498047e+00
-4.109992504119873047e+00	3.142148733139038086e+00
-2.610538303852081299e-01	3.701813220977783203e+00
-3.858327865600585938e+00	3.255642175674438477e+00
-3.676882028579711914e+00	3.406168699264526367e+00
-2.834339141845703125e+00	2.540594577789306641e+00
-2.557440757751464844e+00	2.580751419067382812e+00
-7.038396358489990234e+00	-1.289936184883117676e+00
5.151354312896728516e+00	-4.119050800800323486e-01
-7.476351261138916016e+00	3.065425634384155273e+00
-7.546516418457031250e+00	2.945080518722534180e+00
-7.767573833465576172e+00	2.479445457458496094e+00
-6.365439414978027344e+00	3.218448400497436523e+00
-5.782720088958740234e+00	4.552278041839599609e+00
-5.734564304351806641e+00	4.738552093505859375e+00
4.738229274749755859e+00	2.048352956771850586e+00
4.887928962707519531e+00	2.149564266204833984e+00
-8.680668830871582031e+00	-8.380629122257232666e-02
-2.720073223114013672e+00	-4.510328769683837891e+00
-2.635138034820556641e+00	-4.495218753814697266e+00
4.734487056732177734e+00	2.108983516693115234e+00
-8.906553268432617188e+00	-7.578501105308532715e-02
-7.515675544738769531e+00	-3.390656709671020508e+00
-8.670210838317871094e+00	6.255074143409729004e-01
-9.077155113220214844e+00	-1.873480528593063354e-02
-8.519738197326660156e+00	1.209059596061706543e+00
-8.368247985839843750e+00	1.324650764465332031e+00
-2.333102941513061523e+00	7.456045746803283691e-01
-2.343874216079711914e+00	7.459895014762878418e-01
2.903445720672607422e+00	4.904811859130859375e+00
3.189050674438476562e+00	4.563982486724853516e+00
3.084560632705688477e+00	4.599372386932373047e+00
-7.314769744873046875e+00	-3.053154706954956055e+00
-3.540051698684692383e+00	-2.511680364608764648e+00
4.482897818088531494e-01	-1.903588056564331055e+00
-5.905465483665466309e-01	-1.680558323860168457e+00
-3.587873697280883789e+00	-2.597469806671142578e+00
2.679986953735351562e+00	2.590270280838012695e+00
-5.554049015045166016e+00	-3.122654199600219727e+00
-4.858065128326416016e+00	1.526701331138610840e+00
-6.515065193176269531e+00	9.046499729156494141e-01
-5.590734004974365234e+00	1.294154644012451172e+00
-6.539494514465332031e+00	1.072893857955932617e+00
-6.799665451049804688e+00	1.221937775611877441e+00
-7.768429279327392578e+00	2.120711952447891235e-01
-2.272284746170043945e+00	-1.240887045860290527e+00
-4.534753799438476562e+00	3.226504623889923096e-01
-3.819300651550292969e+00	2.989676594734191895e-01
-4.430153846740722656e+00	-6.452969312667846680e-01
-3.658830165863037109e+00	2.538611292839050293e-01
-4.386163711547851562e+00	-9.855191707611083984e-01
-4.320154666900634766e+00	-8.323788046836853027e-01
-6.865579128265380859e+00	-4.226353764533996582e-01
-6.380830764770507812e+00	-5.078923106193542480e-01
-6.717232704162597656e+00	-1.356012225151062012e+00
-6.484021186828613281e+00	-5.846929550170898438e-01
-7.700614452362060547e+00	-8.481360077857971191e-01
-5.907988071441650391e+00	-1.614091038703918457e+00
-5.715068340301513672e+00	-1.644523262977600098e+00
3.598333358764648438e+00	-3.051461935043334961e+00
2.802427291870117188e+00	-3.151230335235595703e+00
3.077918767929077148e+00	-3.095764875411987305e+00
-5.039423704147338867e-01	9.368283152580261230e-01
2.570135116577148438e+00	-3.237017869949340820e+00
-2.421388477087020874e-01	1.131594061851501465e+00
-1.018320620059967041e-01	1.349588632583618164e+00
-5.413778305053710938e+00	-3.006118059158325195e+00
-5.396203517913818359e+00	-2.944234132766723633e+00
-2.185442447662353516e+00	-1.182033300399780273e+00
3.087157964706420898e+00	2.202022671699523926e-01
-2.016765117645263672e+00	-1.133330106735229492e+00
1.494685769081115723e+00	5.894005894660949707e-01
1.050365567207336426e+00	2.015188485383987427e-01
1.079233288764953613e+00	2.303467541933059692e-01
2.411948680877685547e+00	2.999403178691864014e-01
3.010190725326538086e+00	3.420177400112152100e-01
2.664534091949462891e+00	-9.292450547218322754e-01
2.532663345336914062e+00	-1.108448028564453125e+00
1.451623082160949707e+00	-1.613012552261352539e+00
2.422644615173339844e+00	-1.292263269424438477e+00
-8.830204010009765625e+00	-1.323289871215820312e+00
5.865013599395751953e-01	-1.817708492279052734e+00
-8.634121894836425781e+00	-2.562565326690673828e+00
-8.950654983520507812e+00	-2.677697896957397461e+00
-9.488658905029296875e+00	-1.408801317214965820e+00
-9.584715843200683594e+00	-1.940393924713134766e+00
-8.540727615356445312e+00	-1.340036869049072266e+00
-8.400425910949707031e+00	-1.440693497657775879e+00
-7.838275432586669922e+00	-1.990020155906677246e+00
-4.111460149288177490e-01	-5.335047245025634766e-01
5.061873435974121094e+00	-3.885886073112487793e-01
5.078283309936523438e+00	-4.177333712577819824e-01
1.993573427200317383e+00	2.567387342453002930e+00
2.225486040115356445e+00	2.570384025573730469e+00
-7.627449035644531250e+00	3.393194675445556641e-01
-7.400761127471923828e+00	5.998583436012268066e-01
