1.737829780578613281e+01	3.195454359054565430e+00
-9.937804937362670898e-01	1.453529930114746094e+01
6.052565765380859375e+01	1.208827614784240723e+00
8.752960205078125000e+01	4.504777193069458008e-01
-3.157218742370605469e+01	-4.409156143665313721e-01
5.634398651123046875e+01	3.392764663696289062e+01
-1.126114044189453125e+02	2.951760482788085938e+01
-1.062859573364257812e+02	2.304277229309082031e+01
-1.211828613281250000e+02	3.156045150756835938e+01
6.820610046386718750e+01	-3.554665756225585938e+01
1.403423500061035156e+01	3.064597511291503906e+01
-1.323466186523437500e+02	7.718857765197753906e+00
-6.880046844482421875e+00	-1.751142120361328125e+01
-1.385727844238281250e+02	1.457740974426269531e+01
-1.413377075195312500e+02	5.799792289733886719e+00
-4.101076507568359375e+01	-2.766289710998535156e+01
-4.444936752319335938e+01	-2.025348091125488281e+01
5.561342239379882812e+00	-5.833469867706298828e+00
5.572383117675781250e+01	1.000894927978515625e+01
-7.668495941162109375e+01	3.438496398925781250e+01
1.058396301269531250e+02	-1.147045898437500000e+01
-5.513493061065673828e+00	2.633208274841308594e+00
-3.802611541748046875e+01	3.522284698486328125e+01
-7.519683837890625000e+01	1.154933834075927734e+01
-4.684709548950195312e+01	3.947058486938476562e+01
-5.701056671142578125e+01	4.068556594848632812e+01
-1.060753555297851562e+02	5.005628585815429688e+01
2.029646682739257812e+01	-1.040386676788330078e+01
-9.734355926513671875e+01	5.353726577758789062e+01
-9.635752105712890625e+01	4.517585372924804688e+01
-6.327752590179443359e+00	3.425342941284179688e+01
7.546759033203125000e+01	6.162422299385070801e-01
3.065062332153320312e+01	3.991083502769470215e-01
9.252601623535156250e+01	-3.244776916503906250e+01
1.046233596801757812e+02	-5.234458160400390625e+01
1.025121002197265625e+02	-4.201887893676757812e+01
1.047869949340820312e+02	8.556621551513671875e+00
1.616306495666503906e+01	-3.296984863281250000e+01
-7.091777038574218750e+01	-1.680847740173339844e+01
-4.876290130615234375e+01	2.267266082763671875e+01
-7.852209472656250000e+01	-2.643179893493652344e+01
-1.022107505798339844e+01	4.540966033935546875e+01
4.054899597167968750e+01	-4.181686019897460938e+01
-8.500681304931640625e+01	2.233646202087402344e+01
3.374203491210937500e+01	3.062996864318847656e+01
4.365115737915039062e+01	1.995580101013183594e+01
9.267815399169921875e+01	-8.407040596008300781e+00
-4.164317703247070312e+01	9.808820724487304688e+00
7.116452693939208984e+00	6.017172813415527344e+00
1.234599971771240234e+01	1.470135784149169922e+01
8.351422119140625000e+01	-1.950596809387207031e+01
4.839266586303710938e+01	-8.051022291183471680e-01
1.064455108642578125e+02	-2.328149223327636719e+01
-1.235425186157226562e+01	1.549651527404785156e+01
-6.947908020019531250e+01	2.024843597412109375e+01
7.019454956054687500e+01	-9.687232017517089844e+00
-2.934284400939941406e+01	1.015336704254150391e+01
3.897114181518554688e+01	7.400415420532226562e+00
8.165158843994140625e+01	-9.405351638793945312e+00
-5.662670516967773438e+01	-1.576698541641235352e+00
-6.117963790893554688e+01	9.817354202270507812e+00
6.954721832275390625e+01	1.607670211791992188e+01
-2.495811843872070312e+01	2.252639579772949219e+01
8.442185211181640625e+01	1.762212371826171875e+01
4.946618270874023438e+01	-3.299965286254882812e+01
-7.729267883300781250e+01	-8.732048034667968750e+00
7.264761352539062500e+01	-2.023701858520507812e+01
2.682213401794433594e+01	1.104302883148193359e+01
9.489022827148437500e+01	-1.865499687194824219e+01
-6.039946365356445312e+01	1.988066101074218750e+01
1.182090988159179688e+02	-1.911630058288574219e+01
-1.732653427124023438e+01	2.308933258056640625e+00
5.846201324462890625e+01	-8.860610008239746094e+00
