-5.972240829467773438e+01	-4.201730728149414062e+00
2.786175727844238281e+01	-4.653822708129882812e+01
3.777067565917968750e+01	4.836948776245117188e+01
-2.282485008239746094e+01	-7.589333343505859375e+01
8.387895965576171875e+01	9.883378601074218750e+01
4.961886596679687500e+01	-1.157203826904296875e+02
-6.305993652343750000e+01	8.222639465332031250e+01
9.873487091064453125e+01	2.240438842773437500e+01
5.415591049194335938e+01	-7.608936309814453125e+01
1.170228347778320312e+02	-2.017882919311523438e+01
-7.085309505462646484e+00	-4.518867874145507812e+01
6.092812728881835938e+01	-4.022927093505859375e+01
1.164395618438720703e+01	-1.626858139038085938e+01
9.047256469726562500e+00	7.792716979980468750e+01
-2.561789321899414062e+01	-1.497950077056884766e+01
4.513075256347656250e+01	-1.119487094879150391e+01
-2.157991981506347656e+01	1.043408660888671875e+02
-3.791716003417968750e+01	2.543371009826660156e+01
1.582776184082031250e+02	1.952996063232421875e+01
2.191447734832763672e+00	4.348048400878906250e+01
4.764521408081054688e+01	8.286988830566406250e+01
8.162136077880859375e+01	-1.081514739990234375e+01
1.143175811767578125e+02	6.324780654907226562e+01
6.170415496826171875e+01	2.009329795837402344e+01
1.576255226135253906e+01	-7.973799133300781250e+01
9.187643432617187500e+01	-9.563758850097656250e+01
-3.822883605957031250e+01	-1.114946365356445312e+02
-4.645671844482421875e+01	-4.346344375610351562e+01
-7.227249908447265625e+01	4.159620285034179688e+01
6.171051025390625000e+00	-1.174286880493164062e+02
9.193051910400390625e+01	-5.376135635375976562e+01
-2.886251258850097656e+01	6.102799606323242188e+01
-6.911054229736328125e+01	-7.652049255371093750e+01
-9.831680297851562500e+01	9.335104942321777344e+00
-8.792961120605468750e+01	-3.549737548828125000e+01
1.309664306640625000e+02	-6.090343093872070312e+01
2.654983520507812500e+01	1.636440467834472656e+01
1.411248626708984375e+02	1.714525413513183594e+01
7.507382965087890625e+01	5.426539230346679688e+01
-6.974520683288574219e+00	1.193973922729492188e+01
2.622172927856445312e+01	1.173481903076171875e+02
